SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 20 12:17:10 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 15000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
367.35	3299.11
367.57	3304.27
367.79	3312.71
368.01	3323.36
368.22	3314.68
368.44	3320.25
368.66	3313.20
368.88	3319.92
369.09	3304.11
369.31	3314.68
369.53	3313.61
369.75	3311.81
369.96	3326.23
370.18	3304.60
370.40	3311.40
370.62	3306.08
370.83	3300.01
371.05	3335.08
371.27	3317.22
371.49	3296.57
371.70	3328.52
371.92	3295.67
372.14	3326.31
372.36	3294.44
372.57	3338.03
372.79	3314.43
373.01	3318.94
373.22	3318.20
373.44	3326.72
373.66	3328.85
373.88	3330.08
374.09	3313.45
374.31	3307.47
374.53	3309.03
374.75	3333.19
374.96	3326.72
375.18	3338.60
375.40	3320.49
375.61	3327.87
375.83	3291.41
376.05	3329.51
376.27	3332.62
376.48	3301.00
376.70	3317.46
376.92	3323.03
377.13	3323.12
377.35	3319.76
377.57	3329.10
377.79	3320.58
378.00	3330.32
378.22	3325.08
378.44	3327.95
378.65	3344.01
378.87	3337.53
379.09	3330.57
379.30	3316.97
379.52	3348.59
379.74	3331.39
379.96	3340.73
380.17	3321.40
380.39	3337.21
380.61	3334.42
380.82	3324.26
381.04	3330.16
381.26	3349.25
381.47	3341.22
381.69	3357.60
381.91	3350.15
382.12	3336.55
382.34	3376.69
382.56	3359.41
382.77	3345.48
382.99	3364.48
383.21	3351.79
383.42	3374.32
383.64	3347.53
383.86	3358.67
384.07	3370.47
384.29	3377.92
384.51	3349.99
384.72	3357.52
384.94	3356.38
385.16	3366.94
385.37	3373.82
385.59	3374.81
385.81	3376.04
386.02	3362.68
386.24	3381.36
386.46	3357.77
386.67	3379.23
386.89	3402.33
387.11	3401.18
387.32	3389.72
387.54	3380.54
387.76	3390.54
387.97	3414.13
388.19	3394.06
388.40	3403.64
388.62	3384.56
388.84	3398.73
389.05	3398.89
389.27	3407.16
389.49	3422.07
389.70	3386.44
389.92	3403.31
390.14	3402.66
390.35	3421.50
390.57	3418.39
390.78	3412.90
391.00	3409.79
391.22	3424.61
391.43	3411.75
391.65	3420.76
391.86	3440.26
392.08	3438.46
392.30	3415.85
392.51	3428.14
392.73	3477.45
392.95	3438.38
393.16	3414.70
393.38	3455.58
393.59	3443.13
393.81	3464.02
394.03	3462.05
394.24	3455.58
394.46	3474.34
394.67	3466.72
394.89	3456.07
395.11	3494.49
395.32	3499.73
395.54	3480.32
395.75	3473.93
395.97	3486.63
396.19	3481.87
396.40	3492.69
396.62	3491.30
396.83	3497.77
397.05	3510.55
397.26	3503.66
397.48	3517.59
397.70	3493.59
397.91	3517.43
398.13	3513.25
398.34	3526.11
398.56	3532.01
398.78	3525.70
398.99	3561.99
399.21	3532.17
399.42	3547.33
399.64	3511.04
399.85	3531.19
400.07	3538.32
400.29	3584.93
400.50	3566.82
400.72	3562.81
400.93	3544.38
401.15	3560.43
401.36	3572.56
401.58	3583.45
401.79	3575.92
402.01	3601.89
402.23	3569.20
402.44	3624.66
402.66	3598.36
402.87	3620.40
403.09	3610.41
403.30	3613.76
403.52	3619.01
403.73	3603.61
403.95	3609.34
404.16	3617.04
404.38	3641.62
404.60	3614.42
404.81	3654.23
405.03	3653.41
405.24	3654.15
405.46	3657.10
405.67	3668.57
405.89	3674.22
406.10	3671.68
406.32	3683.31
406.53	3687.57
406.75	3701.91
406.96	3696.67
407.18	3689.37
407.39	3717.23
407.61	3709.85
407.82	3726.16
408.04	3744.34
408.25	3728.20
408.47	3731.81
408.68	3741.56
408.90	3723.70
409.12	3763.68
409.33	3764.66
409.55	3741.39
409.76	3749.26
409.98	3758.68
410.19	3778.17
410.41	3790.46
410.62	3803.73
410.84	3787.10
411.05	3803.98
411.27	3805.70
411.48	3817.66
411.70	3842.89
411.91	3839.53
412.12	3844.37
412.34	3852.07
412.55	3837.48
412.77	3830.60
412.98	3851.16
413.20	3866.65
413.41	3865.75
413.63	3878.77
413.84	3855.83
414.06	3909.98
414.27	3900.64
414.49	3898.02
414.70	3902.69
414.92	3935.62
415.13	3895.65
415.35	3928.00
415.56	3945.94
415.78	3937.10
415.99	3946.19
416.21	3965.28
416.42	3972.32
416.63	3971.50
416.85	3967.33
417.06	3987.48
417.28	3974.29
417.49	4007.79
417.71	4021.15
417.92	3990.92
418.14	4021.47
418.35	4043.26
418.57	4036.79
418.78	4057.76
418.99	4027.86
419.21	4058.01
419.42	4051.62
419.64	4064.23
419.85	4071.12
420.07	4105.19
420.28	4109.54
420.50	4087.09
420.71	4100.85
420.92	4095.61
421.14	4143.45
421.35	4128.30
421.57	4141.57
421.78	4150.74
422.00	4150.17
422.21	4168.35
422.42	4171.55
422.64	4161.55
422.85	4202.02
423.07	4223.08
423.28	4205.71
423.50	4224.80
423.71	4258.96
423.92	4268.70
424.14	4234.46
424.35	4251.91
424.57	4273.70
424.78	4303.52
424.99	4285.09
425.21	4307.53
425.42	4319.99
425.64	4309.09
425.85	4330.88
426.06	4332.76
426.28	4331.45
426.49	4389.78
426.71	4360.94
426.92	4390.44
427.13	4414.44
427.35	4435.16
427.56	4439.91
427.78	4428.45
427.99	4441.72
428.20	4470.14
428.42	4504.22
428.63	4480.22
428.84	4438.03
429.06	4495.54
429.27	4512.82
429.49	4546.57
429.70	4552.63
429.91	4555.26
430.13	4555.42
430.34	4588.19
430.56	4583.27
430.77	4625.46
430.98	4592.61
431.20	4625.71
431.41	4658.72
431.62	4664.13
431.84	4643.73
432.05	4689.03
432.26	4688.05
432.48	4664.86
432.69	4727.04
432.91	4723.68
433.12	4716.14
433.33	4751.94
433.55	4811.58
433.76	4788.31
433.97	4764.07
434.19	4786.27
434.40	4839.02
434.61	4813.55
434.83	4840.74
435.04	4841.23
435.25	4887.11
435.47	4890.80
435.68	4852.21
435.89	4924.79
436.11	4923.64
436.32	4937.32
436.53	4928.23
436.75	4943.80
436.96	4951.66
437.17	4958.38
437.39	4947.73
437.60	5006.79
437.81	5016.87
438.03	5059.14
438.24	5029.73
438.45	5078.55
438.67	5052.58
438.88	5123.12
439.09	5135.24
439.31	5152.03
439.52	5155.07
439.73	5147.69
439.94	5102.88
440.16	5184.56
440.37	5149.25
440.58	5225.43
440.80	5241.24
441.01	5178.99
441.22	5309.32
441.44	5287.86
441.65	5264.02
441.86	5294.41
442.08	5315.87
442.29	5305.96
442.50	5348.48
442.71	5351.75
442.93	5362.57
443.14	5376.25
443.35	5387.47
443.57	5370.76
443.78	5406.97
443.99	5469.22
444.20	5416.63
444.42	5472.99
444.63	5464.96
444.84	5504.94
445.06	5538.28
445.27	5509.69
445.48	5512.97
445.69	5529.11
445.91	5535.74
446.12	5544.83
446.33	5545.74
446.54	5673.53
446.76	5595.87
446.97	5621.26
447.18	5612.42
447.39	5658.29
447.61	5684.26
447.82	5727.68
448.03	5694.66
448.25	5721.37
448.46	5777.48
448.67	5818.52
448.88	5733.00
449.10	5834.09
449.31	5857.19
449.52	5825.41
449.73	5861.37
449.95	5912.40
450.16	5875.70
450.37	5945.17
450.58	6067.89
450.79	5909.70
451.01	5965.73
451.22	5975.32
451.43	6003.91
451.64	6039.54
451.86	6041.18
452.07	6078.21
452.28	6101.23
452.49	6166.27
452.71	6085.74
452.92	6090.74
453.13	6164.71
453.34	6205.02
453.55	6252.53
453.77	6281.28
453.98	6270.39
454.19	6249.09
454.40	6320.93
454.62	6362.47
454.83	6277.76
455.04	6417.92
455.25	6355.58
455.46	6518.36
455.68	6445.29
455.89	6463.39
456.10	6462.57
456.31	6492.31
456.52	6534.49
456.74	6515.41
456.95	6655.49
457.16	6620.76
457.37	6701.45
457.58	6704.23
457.80	6643.86
458.01	6667.69
458.22	6902.23
458.43	6756.09
458.64	6830.88
458.86	6753.38
459.07	6832.84
459.28	6849.06
459.49	6891.17
459.70	7032.07
459.91	6992.09
460.13	6966.62
460.34	7042.55
460.55	6990.62
460.76	7114.40
460.97	7132.50
461.19	7117.76
461.40	7277.25
461.61	7184.44
461.82	7259.07
462.03	7284.62
462.24	7264.15
462.46	7256.36
462.67	7290.44
462.88	7358.35
463.09	7362.20
463.30	7470.33
463.51	7426.67
463.72	7555.28
463.94	7563.07
464.15	7599.60
464.36	7503.92
464.57	7728.87
464.78	7731.25
464.99	7730.02
465.20	7699.54
465.42	7859.28
465.63	7855.03
465.84	7842.25
466.05	7911.39
466.26	7994.94
466.47	8030.58
466.68	7982.33
466.90	8084.81
467.11	8090.87
467.32	8174.43
467.53	8253.31
467.74	8117.98
467.95	8221.37
468.16	8318.03
468.37	8390.20
468.59	8391.76
468.80	8547.81
469.01	8436.89
469.22	8574.76
469.43	8705.10
469.64	8645.70
469.85	8731.56
470.06	8761.62
470.28	8832.81
470.49	8758.59
470.70	8889.33
470.91	9053.82
471.12	8940.37
471.33	9171.95
471.54	9071.93
471.75	9103.47
471.96	9315.72
472.17	9272.47
472.39	9462.68
472.60	9314.24
472.81	9555.00
473.02	9483.49
473.23	9661.50
473.44	9712.86
473.65	9686.56
473.86	9768.97
474.07	9828.28
474.28	9890.13
474.49	10096.49
474.71	10052.09
474.92	10178.40
475.13	10125.81
475.34	10204.70
475.55	10251.80
475.76	10330.36
475.97	10573.58
476.18	10505.34
476.39	10653.12
476.60	10737.66
476.81	10787.88
477.02	10918.38
477.23	10924.19
477.44	10930.01
477.65	11079.51
477.87	11205.26
478.08	11259.16
478.29	11317.98
478.50	11498.93
478.71	11499.18
478.92	11617.31
479.13	11643.44
479.34	11738.96
479.55	11862.41
479.76	11791.88
479.97	11910.90
480.18	12154.45
480.39	11990.86
480.60	12303.13
480.81	12303.62
481.02	12374.48
481.23	12384.89
481.44	12610.49
481.65	12739.84
481.86	12873.29
482.07	12634.90
482.28	13176.55
482.49	13033.19
482.71	13091.93
482.92	13219.31
483.13	13381.02
483.34	13346.37
483.55	13428.94
483.76	13438.12
483.97	13689.69
484.18	13705.01
484.39	13876.54
484.60	13801.75
484.81	14028.01
485.02	14026.54
485.23	14194.06
485.44	14262.46
485.65	14386.98
485.86	14352.33
486.07	14617.42
486.28	14601.53
486.49	14742.26
486.70	14844.66
486.91	14977.94
487.12	14922.97
487.33	14943.21
487.54	15266.87
487.75	15352.72
487.96	15386.96
488.17	15344.77
488.38	15554.16
488.59	15586.76
488.80	15634.85
489.01	15713.16
489.22	15946.30
489.43	15982.92
489.64	15944.91
489.85	16258.00
490.06	15987.10
490.26	16276.93
490.47	16247.11
490.68	16513.26
490.89	16644.66
491.10	16471.57
491.31	16690.45
491.52	16883.54
491.73	16863.47
491.94	16911.22
492.15	17134.37
492.36	17182.29
492.57	17230.38
492.78	17228.58
492.99	17358.67
493.20	17528.73
493.41	17552.48
493.62	17618.68
493.83	17594.75
494.04	17747.29
494.25	17839.36
494.46	17959.13
494.67	17851.65
494.88	18122.64
495.08	18125.59
495.29	18203.90
495.50	18410.34
495.71	18311.63
495.92	18539.77
496.13	18530.35
496.34	18510.52
496.55	18601.21
496.76	18902.26
496.97	18640.12
497.18	18937.65
497.39	18923.40
497.60	19260.98
497.81	18907.83
498.02	19216.01
498.22	19090.35
498.43	19366.41
498.64	19393.94
498.85	19447.84
499.06	19480.61
499.27	19758.15
499.48	19366.25
499.69	19734.55
499.90	19740.94
500.11	19907.24
500.32	20180.93
500.52	19925.59
500.73	20229.43
500.94	20220.33
501.15	20209.36
501.36	20309.13
501.57	20255.89
501.78	20447.00
501.99	20637.95
502.20	20556.12
502.41	20638.94
502.61	20604.20
502.82	20810.89
503.03	20664.33
503.24	21028.71
503.45	20829.64
503.66	21120.13
503.87	21107.51
504.08	21293.30
504.28	21152.40
504.49	21237.44
504.70	21332.46
504.91	21458.70
505.12	21269.22
505.33	21709.70
505.54	21664.31
505.75	21698.80
505.95	21897.78
506.16	21818.24
506.37	21764.58
506.58	22197.20
506.79	21861.74
507.00	22234.80
507.21	22044.01
507.41	22090.05
507.62	22151.65
507.83	22533.23
508.04	22248.40
508.25	22599.74
508.46	22439.18
508.67	22770.30
508.87	22589.10
509.08	22870.24
509.29	22634.48
509.50	22832.48
509.71	22932.83
509.92	22999.75
510.12	22823.55
510.33	23004.91
510.54	22925.62
510.75	23017.61
510.96	23279.10
511.17	23451.45
511.37	23409.84
511.58	23547.54
511.79	23478.08
512.00	23501.42
512.21	23733.09
512.42	23737.27
512.62	23804.52
512.83	23914.05
513.04	23743.82
513.25	24078.13
513.46	23571.96
513.66	24295.79
513.87	24072.32
514.08	24316.35
514.29	24132.61
514.50	24238.53
514.71	24422.19
514.91	24274.82
515.12	24327.82
515.33	24537.53
515.54	24492.48
515.75	24705.79
515.95	24533.03
516.16	24590.12
516.37	24871.43
516.58	24975.39
516.78	24848.82
516.99	25032.57
517.20	25061.89
517.41	25045.59
517.62	25162.82
517.82	25030.27
518.03	25393.50
518.24	25661.38
518.45	25243.02
518.66	25532.52
518.86	25331.24
519.07	25692.75
519.28	25333.37
519.49	25791.63
519.69	25820.79
519.90	25903.04
520.11	25913.60
520.32	25860.93
520.52	26083.18
520.73	25828.82
520.94	26211.21
521.15	26186.15
521.36	25931.22
521.56	26406.75
521.77	25936.13
521.98	26353.92
522.19	26115.04
522.39	26403.89
522.60	26276.67
522.81	26388.65
523.02	26330.24
523.22	26579.28
523.43	26687.49
523.64	26551.83
523.84	26637.27
524.05	26884.59
524.26	26820.61
524.47	26725.17
524.67	26866.65
524.88	26967.82
525.09	27159.75
525.30	26926.45
525.50	26993.05
525.71	27132.39
525.92	27150.82
526.13	27393.22
526.33	27264.53
526.54	27138.21
526.75	27265.92
526.95	27537.81
527.16	27083.08
527.37	27515.36
527.58	27614.24
527.78	27551.90
527.99	27788.31
528.20	27893.09
528.40	27656.75
528.61	27568.77
528.82	27949.61
529.03	27803.14
529.23	27804.78
529.44	28061.35
529.65	28006.30
529.85	28089.94
530.06	28014.74
530.27	28009.33
530.47	27891.29
530.68	28500.43
530.89	28015.15
531.09	28521.32
531.30	28373.05
531.51	28143.19
531.72	28396.40
531.92	28433.42
532.13	28615.28
532.34	28541.89
532.54	28592.10
532.75	28674.35
532.96	28619.95
533.16	28822.29
533.37	28967.94
533.58	28703.10
533.78	28973.60
533.99	28935.01
534.20	28640.11
534.40	28860.22
534.61	28966.72
534.82	29017.01
535.02	29087.14
535.23	29143.82
535.44	29246.88
535.64	29196.09
535.85	29219.03
536.06	29194.78
536.26	29203.95
536.47	29229.18
536.68	29481.98
536.88	29128.83
537.09	29590.28
537.29	29192.98
537.50	29712.67
537.71	29480.26
537.91	29602.65
538.12	29636.81
538.33	29502.46
538.53	29665.89
538.74	29745.11
538.95	29709.31
539.15	29590.77
539.36	29875.03
539.56	30051.07
539.77	29684.24
539.98	29752.56
540.18	29908.21
540.39	29750.10
540.60	29888.88
540.80	30062.22
541.01	29962.60
541.21	29888.38
541.42	30088.67
541.63	29962.93
541.83	30294.70
542.04	30107.19
542.25	30067.54
542.45	30232.03
542.66	30181.82
542.86	30312.15
543.07	29773.37
543.28	30419.54
543.48	30261.36
543.69	30646.54
543.89	30380.39
544.10	30869.93
544.31	30684.06
544.51	30500.40
544.72	30741.98
544.92	30625.49
545.13	30873.70
545.33	30769.34
545.54	30481.48
545.75	30616.81
545.95	30431.59
546.16	30430.69
546.36	30933.50
546.57	30361.22
546.78	30038.54
546.98	30429.29
547.19	30031.00
547.39	30605.66
547.60	30752.38
547.80	31038.20
548.01	31113.72
548.22	30862.97
548.42	30989.86
548.63	31074.49
548.83	30931.54
549.04	31030.25
549.24	30852.24
549.45	30991.58
549.65	31110.69
549.86	30745.75
550.07	30909.58
550.27	31181.23
550.48	31168.04
550.68	31111.43
550.89	31091.93
551.09	31286.16
551.30	31139.53
551.50	31306.81
551.71	31135.11
551.91	31117.74
552.12	31111.76
552.33	31346.62
552.53	30889.59
552.74	31459.09
552.94	31419.12
553.15	31315.82
553.35	31412.65
553.56	31167.38
553.76	31527.66
553.97	31263.06
554.17	31479.74
554.38	31904.57
554.58	31402.49
554.79	31678.39
554.99	31109.71
555.20	31228.41
555.40	31440.74
555.61	31206.13
555.81	31023.20
556.02	31630.06
556.22	31486.62
556.43	31400.93
556.63	31452.79
556.84	31521.02
557.04	31885.64
557.25	31384.06
557.45	31787.83
557.66	31718.69
557.86	31581.56
558.07	31820.60
558.27	31510.21
558.48	31450.90
558.68	31544.70
558.89	31558.13
559.09	31631.45
559.30	31482.93
559.50	31641.53
559.71	31430.18
559.91	31900.72
560.12	31755.56
560.32	31677.41
560.53	31877.62
560.73	31643.57
560.94	31855.83
561.14	31705.51
561.35	31902.27
561.55	31756.87
561.76	31890.89
561.96	31340.72
562.17	31664.05
562.37	31881.22
562.57	31623.59
562.78	31608.76
562.98	31830.10
563.19	31840.02
563.39	31922.34
563.60	31943.23
563.80	31520.70
564.01	32012.70
564.21	31885.48
564.42	31811.51
564.62	31811.02
564.82	31974.03
565.03	31707.96
565.23	31756.54
565.44	32068.24
565.64	31910.38
565.85	32110.02
566.05	32079.55
566.25	32165.32
566.46	31975.26
566.66	32047.19
566.87	31983.05
567.07	31836.00
567.28	31939.87
567.48	32159.17
567.68	31679.78
567.89	32298.60
568.09	31890.07
568.30	31854.60
568.50	31979.03
568.71	31819.78
568.91	32001.72
569.11	31737.62
569.32	31860.25
569.52	32042.19
569.73	31633.99
569.93	32082.99
570.13	31899.41
570.34	31653.98
570.54	31967.15
570.75	31763.34
570.95	31771.78
571.15	31754.25
571.36	32035.06
571.56	31806.43
571.77	31839.52
571.97	31564.28
572.17	31913.01
572.38	31741.63
572.58	31964.78
572.79	31755.64
572.99	31798.32
573.19	31884.09
573.40	31715.50
573.60	31814.38
573.81	31694.20
574.01	31727.13
574.21	31696.08
574.42	31721.32
574.62	31718.53
574.82	31957.65
575.03	31657.66
575.23	32153.52
575.43	31785.29
575.64	31811.43
575.84	32030.31
576.05	31653.00
576.25	31815.52
576.45	31791.27
576.66	32116.98
576.86	31797.01
577.06	31981.82
577.27	31820.44
577.47	31886.71
577.67	31914.32
577.88	31562.64
578.08	31820.52
578.28	31988.94
578.49	31787.75
578.69	31816.91
578.89	31740.48
579.10	31789.80
579.30	32262.96
579.50	31980.83
579.71	31814.62
579.91	32076.60
580.11	31873.52
580.32	31651.77
580.52	31645.79
580.72	31924.39
580.93	31434.68
581.13	31610.97
581.33	31918.33
581.54	31712.88
581.74	31715.34
581.94	31732.29
582.15	31982.72
582.35	31628.75
582.55	31713.53
582.76	31448.03
582.96	31842.96
583.16	31553.14
583.37	31886.79
583.57	31695.27
583.77	32084.22
583.97	31487.27
584.18	32147.29
584.38	31835.84
584.58	31558.54
584.79	31664.22
584.99	31513.08
585.19	31404.13
585.40	31484.32
585.60	31700.02
585.80	31503.66
586.00	31776.45
586.21	31704.36
586.41	31733.60
586.61	31888.51
586.82	31738.52
587.02	31600.40
587.22	31751.46
587.42	31315.82
587.63	31749.41
587.83	31315.41
588.03	31571.24
588.23	31315.00
588.44	31446.07
588.64	31155.83
588.84	31369.64
589.05	31516.44
589.25	31623.18
589.45	31518.08
589.65	31574.19
589.86	31632.43
590.06	31551.01
590.26	31372.18
590.46	31641.44
590.67	31203.26
590.87	31688.06
591.07	31647.67
591.27	31201.46
591.48	31567.39
591.68	31178.85
591.88	31877.86
592.08	31278.95
592.29	31458.52
592.49	31316.06
592.69	31453.28
592.89	31222.43
593.10	31415.27
593.30	31341.05
593.50	31862.38
593.70	31069.24
593.90	31692.73
594.11	31570.09
594.31	31583.86
594.51	31608.51
594.71	31481.38
594.92	31476.62
595.12	31207.03
595.32	31289.03
595.52	31290.67
595.72	30861.41
595.93	31455.74
596.13	31155.26
596.33	30956.52
596.53	31271.25
596.73	31131.91
596.94	31004.94
597.14	31207.28
597.34	31085.71
597.54	31375.78
597.74	31115.69
597.95	31228.90
598.15	31216.12
598.35	31252.58
598.55	31087.51
598.75	30970.20
598.96	31207.77
599.16	31058.10
599.36	31115.61
599.56	31145.92
599.76	31008.05
599.97	31339.98
600.17	31077.11
600.37	31215.71
600.57	30884.11
600.77	31441.97
600.97	31144.85
601.18	31515.86
601.38	31053.02
601.58	31137.23
601.78	30903.19
601.98	30858.55
602.18	30871.90
602.39	31161.56
602.59	30943.74
602.79	30799.57
602.99	30923.02
603.19	31029.18
603.39	30976.18
603.60	31110.20
603.80	31242.25
604.00	31074.49
604.20	31019.76
604.40	31047.62
604.60	30807.84
604.80	30829.06
605.01	30861.66
605.21	30653.83
605.41	30662.93
605.61	30672.18
605.81	30870.43
606.01	31051.06
606.21	30765.49
606.42	31040.33
606.62	30858.22
606.82	31174.34
607.02	30832.58
607.22	31050.07
607.42	31061.62
607.62	30597.39
607.82	30632.70
608.03	30733.38
608.23	30673.41
608.43	30650.39
608.63	30863.54
608.83	30618.61
609.03	30519.57
609.23	30581.74
609.43	30603.86
609.63	30500.81
609.84	30280.12
610.04	30587.40
610.24	30632.70
610.44	30597.47
610.64	30370.97
610.84	30667.92
611.04	30810.30
611.24	30587.40
611.44	30159.86
611.64	30502.94
611.85	30487.70
612.05	30580.35
612.25	30549.22
612.45	30215.65
612.65	30343.36
612.85	30253.74
613.05	30009.71
613.25	30452.72
613.45	30218.43
613.65	30264.23
613.85	29997.83
614.05	30192.38
614.25	30142.99
614.46	30026.91
614.66	29968.34
614.86	30111.04
615.06	30042.06
615.26	30189.84
615.46	29780.09
615.66	30192.30
615.86	30327.96
616.06	30030.76
616.26	30140.28
616.46	30461.73
616.66	29968.25
616.86	30260.70
617.06	29941.88
617.26	30209.91
617.46	29836.94
617.66	29691.37
617.86	29497.88
618.07	29738.23
618.27	29619.44
618.47	29689.32
618.67	29780.58
618.87	29754.12
619.07	29521.96
619.27	29602.81
619.47	29578.48
619.67	29902.97
619.87	29720.12
620.07	29967.35
620.27	29910.34
620.47	29598.56
620.67	29796.06
620.87	29737.57
621.07	29833.58
621.27	29707.51
621.47	29470.11
621.67	29662.78
621.87	29396.13
622.07	29605.27
622.27	29556.29
622.47	29499.35
622.67	29399.49
622.87	29326.50
623.07	29668.10
623.27	29785.00
623.47	29333.06
623.67	29544.65
623.87	29720.78
624.07	29521.14
624.27	29108.35
624.47	29234.43
624.67	29153.41
624.87	29236.31
625.07	29182.82
625.27	29546.70
625.47	29144.97
625.67	29167.91
625.87	29347.31
626.07	29284.72
626.27	29310.12
626.47	29246.14
626.67	29216.16
626.87	29016.77
627.07	29187.16
627.27	29175.44
627.47	29071.82
627.67	29046.42
627.87	28803.94
628.07	29011.93
628.27	28860.79
628.47	28643.38
628.67	28864.89
628.86	28827.29
629.06	28655.75
629.26	28732.51
629.46	29026.11
629.66	28744.39
629.86	28433.10
630.06	28841.63
630.26	28724.48
630.46	28962.70
630.66	28666.48
630.86	28806.48
631.06	28796.00
631.26	28846.13
631.46	29022.01
631.66	28873.00
631.86	28568.34
632.06	28719.57
632.26	28387.22
632.45	28296.29
632.65	28342.25
632.85	28523.45
633.05	28419.17
633.25	28423.76
633.45	28152.61
633.65	28217.90
633.85	28741.11
634.05	28083.71
634.25	28406.56
634.45	28311.78
634.65	28421.14
634.84	28213.88
635.04	28497.40
635.24	28337.42
635.44	28605.45
635.64	28522.72
635.84	28560.23
636.04	28467.58
636.24	28324.15
636.44	28447.27
636.64	27953.79
636.84	28525.50
637.03	27932.16
637.23	28092.32
637.43	28036.36
637.63	27978.45
637.83	28024.16
638.03	28106.41
638.23	27669.86
638.43	28067.25
638.62	28197.17
638.82	27683.87
639.02	28159.98
639.22	28049.47
639.42	28187.10
639.62	27953.95
639.82	28033.91
640.02	28094.94
640.21	28121.56
640.41	27811.83
640.61	27999.17
640.81	27989.59
641.01	27867.94
641.21	27769.80
641.41	27905.62
641.61	27647.00
641.80	27717.62
642.00	27839.35
642.20	28000.98
642.40	27605.88
642.60	27773.81
642.80	27697.06
642.99	27367.74
643.19	27610.14
643.39	27273.05
643.59	27493.82
643.79	27500.21
643.99	27664.86
644.19	27494.72
644.38	27337.02
644.58	27472.44
644.78	27516.75
644.98	27479.40
645.18	27587.37
645.38	27601.79
645.57	27344.64
645.77	27324.57
645.97	27292.62
646.17	27378.97
646.37	27361.93
646.56	27121.25
646.76	27266.82
646.96	27260.92
647.16	27267.80
647.36	27197.76
647.55	27152.63
647.75	27247.65
647.95	27181.05
648.15	27409.03
648.35	27255.76
648.55	27339.81
648.74	27176.55
648.94	27222.34
649.14	27450.73
649.34	27167.86
649.54	27270.01
649.73	27254.70
649.93	27050.80
650.13	26962.74
650.33	26957.33
650.52	27033.43
650.72	27278.29
650.92	27027.78
651.12	26875.33
651.32	26957.58
651.51	27107.65
651.71	27113.88
651.91	27167.21
652.11	27043.84
652.30	27137.55
652.50	27142.47
652.70	27025.73
652.90	26855.26
653.10	26922.11
653.29	26606.72
653.49	26942.09
653.69	26555.93
653.89	26692.41
654.08	26598.61
654.28	26906.13
654.48	26600.08
654.68	26762.20
654.87	26435.51
655.07	26432.40
