SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 20 12:33:09 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 60000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
447.39	3900.56
447.61	3881.72
447.82	3885.73
448.03	3879.26
448.25	3864.11
448.46	3890.49
448.67	3930.71
448.88	3883.69
449.10	3917.60
449.31	3933.25
449.52	3930.13
449.73	3909.08
449.95	3937.34
450.16	3944.96
450.37	3982.89
450.58	3927.51
450.79	3878.69
451.01	3943.81
451.22	4002.55
451.43	3988.95
451.64	3991.33
451.86	4003.29
452.07	3931.12
452.28	3910.39
452.49	4060.47
452.71	3995.67
452.92	4012.79
453.13	4003.70
453.34	4081.68
453.55	4017.38
453.77	4002.80
453.98	4030.32
454.19	4025.73
454.40	3964.54
454.62	4085.45
454.83	4018.52
455.04	4043.76
455.25	4071.20
455.46	4112.73
455.68	4103.72
455.89	4066.94
456.10	4035.65
456.31	4103.15
456.52	4055.39
456.74	4137.06
456.95	4069.72
457.16	4135.26
457.37	4081.68
457.58	4104.29
457.80	4139.93
458.01	4065.30
458.22	4134.11
458.43	4146.32
458.64	4093.07
458.86	4124.28
459.07	4106.01
459.28	4155.49
459.49	4139.35
459.70	4179.09
459.91	4213.57
460.13	4137.22
460.34	4121.82
460.55	4140.34
460.76	4148.94
460.97	4218.73
461.19	4138.94
461.40	4163.60
461.61	4207.02
461.82	4208.58
462.03	4186.87
462.24	4180.97
462.46	4160.08
462.67	4166.22
462.88	4189.98
463.09	4227.83
463.30	4177.45
463.51	4194.73
463.72	4233.89
463.94	4227.01
464.15	4251.75
464.36	4192.77
464.57	4244.62
464.78	4307.45
464.99	4239.87
465.20	4225.86
465.42	4325.23
465.63	4315.89
465.84	4223.32
466.05	4305.90
466.26	4312.28
466.47	4278.29
466.68	4234.71
466.90	4295.66
467.11	4327.77
467.32	4327.93
467.53	4296.97
467.74	4301.80
467.95	4330.80
468.16	4322.03
468.37	4364.96
468.59	4325.06
468.80	4379.54
469.01	4387.73
469.22	4265.10
469.43	4376.59
469.64	4492.18
469.85	4481.69
470.06	4401.25
470.28	4420.01
470.49	4409.60
470.70	4411.82
470.91	4442.62
471.12	4433.20
471.33	4447.12
471.54	4451.71
471.75	4437.37
471.96	4526.83
472.17	4485.38
472.39	4542.31
472.60	4429.59
472.81	4537.48
473.02	4490.54
473.23	4517.82
473.44	4608.91
473.65	4601.87
473.86	4584.34
474.07	4583.03
474.28	4630.46
474.49	4607.77
474.71	4581.96
474.92	4624.56
475.13	4599.57
475.34	4678.95
475.55	4590.40
475.76	4721.14
475.97	4717.78
476.18	4685.18
476.39	4717.29
476.60	4729.25
476.81	4723.84
477.02	4723.84
477.23	4723.52
477.44	4743.26
477.65	4759.64
477.87	4814.94
478.08	4731.46
478.29	4881.78
478.50	4787.00
478.71	4803.22
478.92	4900.30
479.13	4805.35
479.34	4857.04
479.55	4840.91
479.76	4894.97
479.97	4847.95
480.18	4874.90
480.39	4935.44
480.60	4934.79
480.81	4963.70
481.02	4879.98
481.23	4958.38
481.44	4966.24
481.65	5079.95
481.86	5051.60
482.07	5046.93
482.28	5089.04
482.49	5074.38
482.71	5074.05
482.92	5081.99
483.13	5109.68
483.34	5180.71
483.55	5164.16
483.76	5138.93
483.97	5185.87
484.18	5192.75
484.39	5145.81
484.60	5189.14
484.81	5230.43
485.02	5288.02
485.23	5229.69
485.44	5312.92
485.65	5301.21
485.86	5270.49
486.07	5373.13
486.28	5333.48
486.49	5402.54
486.70	5485.53
486.91	5387.39
487.12	5428.59
487.33	5475.04
487.54	5506.58
487.75	5516.49
487.96	5556.38
488.17	5440.80
488.38	5535.00
488.59	5510.26
488.80	5592.18
489.01	5600.78
489.22	5725.79
489.43	5725.96
489.64	5635.35
489.85	5690.49
490.06	5722.76
490.26	5710.64
490.47	5766.59
490.68	5837.28
490.89	5918.96
491.10	5874.56
491.31	5899.62
491.52	6011.69
491.73	5927.80
491.94	5928.79
492.15	6024.06
492.36	6085.83
492.57	6043.23
492.78	6045.36
492.99	6145.87
493.20	6205.75
493.41	6267.28
493.62	6191.01
493.83	6236.88
494.04	6283.09
494.25	6332.16
494.46	6314.87
494.67	6320.11
494.88	6374.34
495.08	6469.37
495.29	6499.27
495.50	6589.63
495.71	6598.23
495.92	6627.96
496.13	6576.60
496.34	6653.28
496.55	6749.45
496.76	6730.85
496.97	6732.98
497.18	6837.35
497.39	6834.97
497.60	7037.56
497.81	6926.72
498.02	7065.41
498.22	6952.20
498.43	7078.60
498.64	7111.28
498.85	7185.18
499.06	7175.59
499.27	7324.36
499.48	7250.87
499.69	7344.18
499.90	7436.99
500.11	7461.98
500.32	7608.20
500.52	7528.58
500.73	7649.16
500.94	7771.30
501.15	7797.76
501.36	7754.18
501.57	7891.81
501.78	7960.62
501.99	7938.01
502.20	8014.28
502.41	8112.33
502.61	8182.13
502.82	8275.92
503.03	8242.34
503.24	8477.61
503.45	8377.50
503.66	8463.52
503.87	8620.23
504.08	8680.93
504.28	8739.75
504.49	8885.97
504.70	8869.92
504.91	8926.11
505.12	8972.40
505.33	9169.08
505.54	9147.46
505.75	9236.01
505.95	9353.16
506.16	9349.31
506.37	9362.82
506.58	9570.24
506.79	9643.72
507.00	9748.50
507.21	9727.85
507.41	9835.82
507.62	9958.13
507.83	10066.09
508.04	10091.41
508.25	10196.75
508.46	10181.76
508.67	10374.85
508.87	10417.94
509.08	10566.21
509.29	10572.02
509.50	10710.79
509.71	10727.51
509.92	10896.50
510.12	11002.51
510.33	11069.35
510.54	11098.60
510.75	11281.03
510.96	11514.34
511.17	11614.44
511.37	11615.91
511.58	11774.51
511.79	11761.07
512.00	11893.87
512.21	12087.68
512.42	12219.90
512.62	12257.83
512.83	12378.17
513.04	12416.92
513.25	12718.87
513.46	12535.86
513.66	12875.58
513.87	12899.66
514.08	13163.93
514.29	13214.07
514.50	13245.85
514.71	13454.42
514.91	13474.57
515.12	13587.94
515.33	13822.64
515.54	13864.58
515.75	14173.99
515.95	14103.30
516.16	14218.80
516.37	14457.51
516.58	14520.34
516.78	14666.81
516.99	14826.06
517.20	14849.49
517.41	15065.19
517.62	15064.94
517.82	15211.98
518.03	15396.38
518.24	15704.89
518.45	15618.71
518.66	15826.78
518.86	15843.91
519.07	16114.40
519.28	16043.30
519.49	16380.64
519.69	16409.31
519.90	16613.53
520.11	16739.03
520.32	16756.81
520.52	16976.35
520.73	16907.54
520.94	17272.49
521.15	17327.86
521.36	17278.71
521.56	17733.53
521.77	17565.35
521.98	17836.42
522.19	17808.48
522.39	18136.73
522.60	18181.46
522.81	18224.96
523.02	18273.37
523.22	18562.95
523.43	18752.76
523.64	18799.78
523.84	18921.18
524.05	19180.13
524.26	19177.34
524.47	19138.60
524.67	19354.04
524.88	19596.11
525.09	19717.60
525.30	19665.33
525.50	19806.56
525.71	20002.51
525.92	20043.14
526.13	20309.46
526.33	20240.08
526.54	20314.05
526.75	20453.72
526.95	20803.51
527.16	20486.24
527.37	21018.22
527.58	21077.04
527.78	21036.00
527.99	21257.51
528.20	21342.78
528.40	21361.22
528.61	21448.05
528.82	21602.88
529.03	21739.43
529.23	21846.99
529.44	21962.91
529.65	22070.55
529.85	22197.20
530.06	22188.92
530.27	22223.57
530.47	22160.66
530.68	22642.75
530.89	22396.42
531.09	22882.94
531.30	22757.27
531.51	22739.17
531.72	23049.81
531.92	22994.18
532.13	23096.25
532.34	23155.40
532.54	23230.60
532.75	23308.34
532.96	23409.43
533.16	23487.58
533.37	23750.46
533.58	23631.51
533.78	23885.71
533.99	24049.62
534.20	23800.18
534.40	23999.00
534.61	24161.69
534.82	24163.90
535.02	24341.01
535.23	24369.85
535.44	24520.58
535.64	24479.21
535.85	24653.94
536.06	24650.17
536.26	24600.61
536.47	24790.91
536.68	24994.15
536.88	24762.15
537.09	25123.01
537.29	24924.03
537.50	25322.31
537.71	25054.60
537.91	25359.67
538.12	25406.04
538.33	25243.59
538.53	25462.31
538.74	25565.29
538.95	25630.49
539.15	25535.55
539.36	25727.07
539.56	25933.59
539.77	25769.10
539.98	25878.46
540.18	25979.63
540.39	25845.37
540.60	26069.66
540.80	26168.13
541.01	26223.99
541.21	26169.35
541.42	26380.30
541.63	26332.78
541.83	26545.28
542.04	26540.20
542.25	26675.78
542.45	26612.13
542.66	26710.92
542.86	26865.17
543.07	26534.06
543.28	26941.11
543.48	26870.74
543.69	27018.28
543.89	27012.95
544.10	27308.11
544.31	27211.20
544.51	27068.25
544.72	27392.48
544.92	27193.99
545.13	27507.50
545.33	27442.70
545.54	27437.37
545.75	27579.34
545.95	27418.37
546.16	27488.33
546.36	28038.90
546.57	27464.74
546.78	26940.37
546.98	27363.16
547.19	27084.47
547.39	27637.91
547.60	28001.06
547.80	28274.26
548.01	28276.39
548.22	28100.34
548.42	28227.15
548.63	28362.65
548.83	28284.00
549.04	28515.51
549.24	28337.66
549.45	28501.99
549.65	28636.99
549.86	28258.77
550.07	28524.03
550.27	28760.44
550.48	28786.99
550.68	28744.96
550.89	28691.88
551.09	28936.16
551.30	28771.26
551.50	29043.39
551.71	28904.87
551.91	28899.71
552.12	29055.68
552.33	29219.60
552.53	29018.90
552.74	29154.56
552.94	29475.27
553.15	29145.13
553.35	29377.21
553.56	29134.40
553.76	29412.85
553.97	29144.64
554.17	29316.18
554.38	29701.53
554.58	29301.27
554.79	29556.86
554.99	29317.57
555.20	29345.84
555.40	29544.08
555.61	29450.36
555.81	29318.97
556.02	29638.45
556.22	29658.19
556.43	29449.46
556.63	29637.22
556.84	29389.99
557.04	29785.25
557.25	29437.58
557.45	29558.17
557.66	29522.78
557.86	29490.91
558.07	29774.27
558.27	29554.65
558.48	29582.09
558.68	29500.50
558.89	29601.18
559.09	29649.18
559.30	29496.32
559.50	29525.89
559.71	29411.78
559.91	29736.01
560.12	29544.90
560.32	29562.18
560.53	29612.81
560.73	29585.04
560.94	29735.61
561.14	29342.89
561.35	29641.15
561.55	29553.09
561.76	29507.22
561.96	29283.58
562.17	29542.52
562.37	29549.16
562.57	29386.22
562.78	29289.48
562.98	29488.54
563.19	29524.83
563.39	29382.13
563.60	29537.20
563.80	29159.06
564.01	29581.27
564.21	29261.71
564.42	29148.82
564.62	29198.30
564.82	29366.56
565.03	29019.55
565.23	29067.07
565.44	29239.34
565.64	29046.18
565.85	29132.03
566.05	29017.10
566.25	29135.88
566.46	28881.19
566.66	29015.38
566.87	28926.00
567.07	28807.30
567.28	28761.76
567.48	28944.52
567.68	28539.35
567.89	28914.45
568.09	28577.03
568.30	28512.72
568.50	28674.27
568.71	28533.69
568.91	28556.14
569.11	28346.75
569.32	28350.93
569.52	28493.80
569.73	28028.34
569.93	28315.13
570.13	28177.84
570.34	28011.05
570.54	28178.33
570.75	27999.42
570.95	27871.05
571.15	27774.63
571.36	28002.78
571.56	27716.72
571.77	27753.74
571.97	27449.83
572.17	27782.33
572.38	27664.94
572.58	27811.74
572.79	27566.72
572.99	27698.70
573.19	27494.96
573.40	27461.46
573.60	27384.62
573.81	27372.41
574.01	27408.78
574.21	27268.87
574.42	27201.53
574.62	27087.83
574.82	27209.23
575.03	26984.86
575.23	27277.31
575.43	26853.21
575.64	26935.70
575.84	27011.48
576.05	26807.42
576.25	26902.20
576.45	26778.75
576.66	26876.31
576.86	26632.77
577.06	26915.39
577.27	26716.65
577.47	26801.03
577.67	26706.91
577.88	26346.13
578.08	26650.46
578.28	26636.37
578.49	26630.72
578.69	26490.64
578.89	26303.95
579.10	26445.01
579.30	26680.61
579.50	26407.90
579.71	26293.22
579.91	26380.46
580.11	26276.59
580.32	26226.37
580.52	26158.38
580.72	26412.65
580.93	26018.13
581.13	26161.65
581.33	26223.26
581.54	26013.46
581.74	26030.42
581.94	26124.87
582.15	26175.09
582.35	26052.70
582.55	26047.05
582.76	25813.66
582.96	25971.52
583.16	25863.63
583.37	25966.28
583.57	25790.40
583.77	25998.80
583.97	25604.77
584.18	26032.71
584.38	25892.22
584.58	25666.21
584.79	25799.16
584.99	25820.22
585.19	25629.84
585.40	25635.33
585.60	25808.34
585.80	25506.22
586.00	25693.08
586.21	25642.70
586.41	25651.46
586.61	25686.69
586.82	25622.06
587.02	25490.49
587.22	25628.94
587.42	25414.23
587.63	25666.37
587.83	25313.47
588.03	25483.69
588.23	25307.00
588.44	25476.49
588.64	25383.18
588.84	25373.10
589.05	25497.54
589.25	25558.73
589.45	25537.92
589.65	25445.11
589.86	25482.14
590.06	25351.81
590.26	25264.32
590.46	25530.22
590.67	25193.46
590.87	25500.73
591.07	25515.72
591.27	25326.98
591.48	25519.74
591.68	25221.39
591.88	25631.64
592.08	25229.09
592.29	25471.73
592.49	25357.29
592.69	25411.77
592.89	25297.98
593.10	25414.23
593.30	25219.92
593.50	25582.82
593.70	25170.60
593.90	25407.59
594.11	25441.51
594.31	25341.97
594.51	25498.19
594.71	25473.70
594.92	25491.89
595.12	25354.92
595.32	25399.40
595.52	25479.43
595.72	25136.11
595.93	25534.57
596.13	25480.09
596.33	25218.61
596.53	25539.64
596.73	25564.71
596.94	25485.50
597.14	25493.44
597.34	25367.53
597.54	25521.54
597.74	25359.59
597.95	25389.82
598.15	25386.29
598.35	25473.54
598.55	25540.55
598.75	25537.68
598.96	25673.17
599.16	25455.19
599.36	25451.83
599.56	25391.45
599.76	25348.53
599.97	25648.92
600.17	25464.36
600.37	25506.55
600.57	25257.84
600.77	25585.93
600.97	25413.33
601.18	25597.07
601.38	25494.10
601.58	25541.94
601.78	25374.91
601.98	25403.17
602.18	25500.65
602.39	25589.94
602.59	25513.19
602.79	25374.09
602.99	25377.45
603.19	25486.23
603.39	25357.05
603.60	25347.79
603.80	25376.63
604.00	25422.26
604.20	25311.91
604.40	25375.48
604.60	25219.83
604.80	25181.09
605.01	25345.99
605.21	25182.81
605.41	25136.28
605.61	24971.21
605.81	25137.18
606.01	25224.59
606.21	24985.55
606.42	25133.98
606.62	24937.05
606.82	25128.17
607.02	24929.92
607.22	24902.56
607.42	25080.74
607.62	24649.60
607.82	24822.04
608.03	24792.87
608.23	24667.70
608.43	24551.38
608.63	24772.89
608.83	24573.00
609.03	24601.59
609.23	24564.40
609.43	24624.12
609.63	24433.41
609.84	24356.82
610.04	24531.63
610.24	24407.77
610.44	24399.17
610.64	24149.24
610.84	24172.67
611.04	24325.45
611.24	24136.29
611.44	23903.97
611.64	24120.89
611.85	24008.01
612.05	23989.25
612.25	23923.31
612.45	23834.42
612.65	23900.20
612.85	23843.60
613.05	23733.17
613.25	23896.35
613.45	23689.18
613.65	23777.49
613.85	23541.65
614.05	23732.11
614.25	23663.54
614.46	23567.12
614.66	23477.67
614.86	23356.76
615.06	23320.96
615.26	23468.25
615.46	23156.30
615.66	23354.71
615.86	23338.00
616.06	23066.76
616.26	23106.17
616.46	23299.90
616.66	23000.33
616.86	23116.24
617.06	23026.79
617.26	23122.14
617.46	23053.74
617.66	22859.18
617.86	22849.68
618.07	22798.07
618.27	22875.65
618.47	22806.02
618.67	22858.69
618.87	22847.22
619.07	22700.34
619.27	22675.68
619.47	22634.72
619.67	22796.92
619.87	22576.56
620.07	22671.83
620.27	22696.90
620.47	22472.03
620.67	22639.07
620.87	22545.76
621.07	22577.71
621.27	22570.99
621.47	22377.25
621.67	22540.52
621.87	22406.50
622.07	22528.97
622.27	22498.66
622.47	22353.09
622.67	22391.75
622.87	22352.27
623.07	22447.05
623.27	22539.37
623.47	22239.96
623.67	22265.52
623.87	22519.96
624.07	22422.06
624.27	22229.64
624.47	22417.31
624.67	22318.35
624.87	22328.92
625.07	22238.65
625.27	22414.69
625.47	22351.86
625.67	22193.67
625.87	22400.11
626.07	22285.83
626.27	22436.23
626.47	22356.77
626.67	22334.41
626.87	22213.74
627.07	22449.42
627.27	22293.61
627.47	22469.90
627.67	22385.45
627.87	22333.59
628.07	22469.99
628.27	22378.48
628.47	22342.60
628.67	22464.41
628.86	22438.12
629.06	22368.08
629.26	22333.67
629.46	22495.13
629.66	22520.45
629.86	22235.70
630.06	22472.69
630.26	22363.49
630.46	22515.37
630.66	22396.34
630.86	22400.11
631.06	22462.69
631.26	22345.63
631.46	22620.31
631.66	22476.87
631.86	22354.73
632.06	22475.31
632.26	22379.06
632.45	22429.44
632.65	22369.14
632.85	22500.62
633.05	22347.76
633.25	22485.55
633.45	22179.91
633.65	22292.39
633.85	22499.97
634.05	22103.32
634.25	22295.83
634.45	22164.76
634.65	22307.95
634.84	22121.18
635.04	22156.24
635.24	21917.12
635.44	22118.96
635.64	21983.96
635.84	21969.13
636.04	21955.62
636.24	21842.24
636.44	21873.29
636.64	21612.79
636.84	21838.06
637.03	21575.43
637.23	21633.43
637.43	21542.42
637.63	21458.04
637.83	21516.37
638.03	21531.20
638.23	21341.15
638.43	21295.68
638.62	21396.03
638.82	21004.30
639.02	21254.15
639.22	21041.81
639.42	21062.29
639.62	20889.85
639.82	20779.26
640.02	20836.12
640.21	20832.18
640.41	20474.12
640.61	20607.97
640.81	20477.89
641.01	20425.87
641.21	20291.85
641.41	20453.31
641.61	20112.69
641.80	20029.05
642.00	20224.02
642.20	19998.09
642.40	19675.49
642.60	19861.28
642.80	19829.25
642.99	19582.35
643.19	19655.75
643.39	19399.92
643.59	19453.25
643.79	19322.67
643.99	19347.49
644.19	19322.09
644.38	19037.02
644.58	19099.36
644.78	18892.68
644.98	18843.36
645.18	18753.41
645.38	18901.36
645.57	18565.00
645.77	18632.58
645.97	18410.99
646.17	18471.04
646.37	18383.14
646.56	18186.21
646.76	18230.20
646.96	18074.39
647.16	17977.48
647.36	18018.77
647.55	17837.56
647.75	17767.93
647.95	17744.42
648.15	17737.54
648.35	17632.52
648.55	17557.07
648.74	17526.27
648.94	17470.07
649.14	17478.84
649.34	17363.17
649.54	17290.02
649.73	17240.46
649.93	17193.27
650.13	17093.74
650.33	17068.10
650.52	17212.19
650.72	17125.85
650.92	16978.48
651.12	16939.32
651.32	16956.28
651.51	16978.97
651.71	16931.05
651.91	16786.38
652.11	16704.05
652.30	16633.68
652.50	16741.16
652.70	16742.64
652.90	16609.44
653.10	16687.91
653.29	16541.12
653.49	16532.76
653.69	16486.72
653.89	16381.46
654.08	16380.64
654.28	16397.18
654.48	16392.27
654.68	16364.09
654.87	16238.34
655.07	16181.08
