SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 11:01:19 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 3000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
487.12	22506.19
487.33	22346.78
487.54	22972.48
487.75	23010.49
487.96	23212.82
488.17	23091.58
488.38	23542.30
488.59	23584.90
488.80	23791.74
489.01	23780.03
489.22	24248.77
489.43	24200.93
489.64	24117.37
489.85	24647.22
490.06	24339.78
490.26	24798.85
490.47	24774.77
490.68	25253.42
490.89	25532.35
491.10	25021.26
491.31	25615.01
491.52	25843.89
491.73	25759.60
491.94	25724.21
492.15	26221.62
492.36	26366.04
492.57	26415.36
492.78	26419.78
492.99	26662.42
493.20	26867.38
493.41	26920.39
493.62	26946.68
493.83	27079.39
494.04	27155.98
494.25	27571.39
494.46	27444.58
494.67	27423.37
494.88	27751.04
495.08	27973.70
495.29	27979.10
495.50	28385.50
495.71	28133.60
495.92	28523.94
496.13	28608.08
496.34	28438.50
496.55	28614.30
496.76	29274.40
496.97	28656.90
497.18	29164.80
497.39	29043.88
497.60	29606.58
497.81	29053.14
498.02	29496.89
498.22	29244.99
498.43	29904.93
498.64	29959.49
498.85	29930.16
499.06	30076.63
499.27	30554.22
499.48	29869.79
499.69	30205.82
499.90	30367.61
500.11	30633.76
500.32	30971.02
500.52	30605.91
500.73	31194.25
500.94	31318.68
501.15	31236.68
501.36	31348.83
501.57	31228.08
501.78	31520.70
501.99	31774.97
502.20	31837.97
502.41	31896.95
502.61	31807.74
502.82	32204.23
503.03	31986.32
503.24	32300.48
503.45	32145.25
503.66	32563.85
503.87	32550.09
504.08	32678.45
504.28	32508.39
504.49	32739.65
504.70	32985.40
504.91	33128.19
505.12	32898.65
505.33	33251.80
505.54	33397.95
505.75	33481.01
505.95	33788.45
506.16	33519.19
506.37	33500.92
506.58	34035.44
506.79	33398.19
507.00	34130.71
507.21	33836.38
507.41	33829.41
507.62	33997.18
507.83	34599.94
508.04	34236.96
508.25	34520.07
508.46	34374.01
508.67	34747.72
508.87	34592.40
509.08	34923.77
509.29	34897.96
509.50	34929.83
509.71	35121.11
509.92	35297.97
510.12	35158.79
510.33	35313.78
510.54	35408.15
510.75	35430.35
510.96	35859.36
511.17	36171.47
511.37	36142.47
511.58	36182.37
511.79	36017.87
512.00	35978.72
512.21	36406.00
512.42	36339.73
512.62	36577.62
512.83	36801.92
513.04	36605.88
513.25	36878.43
513.46	36142.47
513.66	37229.04
513.87	36950.11
514.08	37289.17
514.29	37152.36
514.50	37164.00
514.71	37587.03
514.91	37370.51
515.12	37304.24
515.33	37690.08
515.54	37622.99
515.75	38018.66
515.95	37812.63
516.16	37785.92
516.37	38198.80
516.58	38369.68
516.78	38128.75
516.99	38291.85
517.20	38335.60
517.41	38428.00
517.62	38544.49
517.82	38501.98
518.03	39110.96
518.24	39410.21
518.45	38785.17
518.66	39206.31
518.86	38996.93
519.07	39509.99
519.28	38792.13
519.49	39640.89
519.69	39652.93
519.90	39683.08
520.11	39812.18
520.32	39750.50
520.52	40192.94
520.73	39748.21
520.94	40304.60
521.15	40106.27
521.36	39767.87
521.56	40620.40
521.77	40089.23
521.98	40725.99
522.19	40306.15
522.39	40720.42
522.60	40547.08
522.81	40606.47
523.02	40524.14
523.22	41028.68
523.43	41068.41
523.64	40955.12
523.84	41095.36
524.05	41365.61
524.26	41449.66
524.47	41142.87
524.67	41349.88
524.88	41546.32
525.09	42050.86
525.30	41637.25
525.50	41486.11
525.71	41757.76
525.92	41788.72
526.13	42257.71
526.33	41996.14
526.54	41671.90
526.75	42067.57
526.95	42470.04
527.16	41842.46
527.37	42374.77
527.58	42556.63
527.78	42567.52
527.99	42905.68
528.20	43095.57
528.40	42733.08
528.61	42597.26
528.82	43066.73
529.03	43057.64
529.23	42726.20
529.44	43280.46
529.65	43238.19
529.85	43470.02
530.06	43323.14
530.27	43458.88
530.47	43013.49
530.68	43930.65
530.89	43045.35
531.09	43774.10
531.30	43872.00
531.51	43390.31
531.72	44108.82
531.92	44076.55
532.13	44233.75
532.34	43970.13
532.54	44031.25
532.75	44286.83
532.96	44265.37
533.16	44511.62
533.37	44793.50
533.58	44425.19
533.78	44838.56
533.99	44866.33
534.20	44357.20
534.40	44790.22
534.61	45012.63
534.82	45236.19
535.02	45189.41
535.23	45015.83
535.44	45330.40
535.64	44968.72
535.85	45415.75
536.06	45273.13
536.26	45373.81
536.47	45279.03
536.68	46005.24
536.88	45227.92
537.09	46022.20
537.29	45395.28
537.50	46177.76
537.71	45597.29
537.91	45791.84
538.12	46088.23
538.33	45829.69
538.53	46161.30
538.74	46247.72
538.95	46232.32
539.15	46090.44
539.36	46323.25
539.56	46646.75
539.77	46279.42
539.98	46408.94
540.18	46632.08
540.39	46308.34
540.60	46732.27
540.80	46894.63
541.01	46728.99
541.21	46868.26
541.42	47015.22
541.63	46896.85
541.83	47170.45
542.04	47121.06
542.25	47037.83
542.45	47476.26
542.66	47311.11
542.86	47640.75
543.07	46592.11
543.28	47526.06
543.48	47328.31
543.69	47753.63
543.89	47441.44
544.10	48126.36
544.31	47824.58
544.51	47711.12
544.72	47833.75
544.92	47593.56
545.13	48244.66
545.33	48036.75
545.54	47812.45
545.75	48185.59
545.95	47922.80
546.16	47935.99
546.36	48602.97
546.57	47531.88
546.78	46565.16
546.98	47312.91
547.19	46354.05
547.39	47785.17
547.60	48175.84
547.80	48914.34
548.01	48866.34
548.22	48596.25
548.42	48611.98
548.63	48907.79
548.83	48692.01
549.04	48982.66
549.24	48601.90
549.45	49016.74
549.65	49439.36
549.86	48516.87
550.07	48936.13
550.27	49404.46
550.48	49435.10
550.68	49183.69
550.89	48973.08
551.09	49403.23
551.30	49041.48
551.50	49615.40
551.71	49291.99
551.91	49366.61
552.12	49505.96
552.33	49796.44
552.53	49301.16
552.74	50041.71
552.94	50133.05
553.15	49695.35
553.35	50076.03
553.56	49584.52
553.76	50048.42
553.97	49745.16
554.17	49964.62
554.38	50692.80
554.58	49942.42
554.79	50545.02
554.99	49963.80
555.20	50050.55
555.40	50716.39
555.61	50333.58
555.81	49906.05
556.02	50975.17
556.22	50682.64
556.43	50438.11
556.63	50448.35
556.84	50211.61
557.04	51039.40
557.25	50222.58
557.45	50702.71
557.66	50761.12
557.86	50531.17
558.07	51144.01
558.27	50655.28
558.48	50856.72
558.68	50702.63
558.89	50985.74
559.09	51029.65
559.30	50642.74
559.50	50949.94
559.71	50605.14
559.91	51348.64
560.12	51044.88
560.32	51117.96
560.53	51401.80
560.73	50898.00
560.94	51685.73
561.14	50992.54
561.35	51809.51
561.55	51259.02
561.76	51493.63
561.96	51006.96
562.17	51320.87
562.37	51593.66
562.57	51352.49
562.78	51375.51
562.98	51624.05
563.19	51779.37
563.39	51799.36
563.60	51858.42
563.80	51419.01
564.01	52067.15
564.21	51715.31
564.42	51758.97
564.62	51903.64
564.82	52199.77
565.03	51774.86
565.23	51826.63
565.44	52095.49
565.64	51755.77
565.85	52201.49
566.05	51904.95
566.25	52361.89
566.46	51781.25
566.66	52192.65
566.87	52139.56
567.07	52160.78
567.28	52223.29
567.48	52504.76
567.68	51855.14
567.89	52949.82
568.09	52242.45
568.30	52135.14
568.50	52636.97
568.71	52328.30
568.91	52472.24
569.11	52295.13
569.32	52304.14
569.52	52636.73
569.73	52067.72
569.93	52617.15
570.13	52484.44
570.34	52450.12
570.54	52787.46
570.75	52439.39
570.95	52617.72
571.15	52473.55
571.36	53134.63
571.56	52560.30
571.77	52495.99
571.97	52121.95
572.17	52910.09
572.38	52792.46
572.58	53023.06
572.79	52708.33
572.99	53063.28
573.19	52820.88
573.40	52883.55
573.60	53099.49
573.81	52955.31
574.01	53188.37
574.21	53035.35
574.42	53184.85
574.62	52764.60
574.82	53321.24
575.03	52846.69
575.23	53312.89
575.43	52926.23
575.64	52865.45
575.84	53312.31
576.05	52906.98
576.25	53136.11
576.45	53056.64
576.66	53750.66
576.86	53271.03
577.06	53605.99
577.27	53392.43
577.47	53438.55
577.67	53324.03
577.88	52805.07
578.08	53703.64
578.28	53480.57
578.49	53399.97
578.69	53541.19
578.89	53127.59
579.10	53369.98
579.30	53943.82
579.50	53513.75
579.71	53212.37
579.91	53759.84
580.11	53507.77
580.32	53526.12
580.52	53466.48
580.72	54064.57
580.93	53488.27
581.13	53475.17
581.33	53931.13
581.54	53453.13
581.74	53667.68
581.94	53754.02
582.15	53894.67
582.35	53636.30
582.55	53700.53
582.76	53424.54
582.96	53940.38
583.16	53637.37
583.37	53949.80
583.57	53672.67
583.77	54068.42
583.97	53190.34
584.18	54335.23
584.38	53978.89
584.58	53643.76
584.79	54040.00
584.99	53915.89
585.19	53967.99
585.40	53887.63
585.60	54288.87
585.80	53696.84
586.00	53955.87
586.21	53925.97
586.41	53953.33
586.61	54287.39
586.82	54067.93
587.02	53966.52
587.22	54437.55
587.42	53784.90
587.63	54541.91
587.83	53823.90
588.03	54196.46
588.23	53881.89
588.44	54238.98
588.64	53853.22
588.84	54073.34
589.05	54250.61
589.25	54470.07
589.45	54354.32
589.65	53968.73
589.86	54228.74
590.06	54337.12
590.26	54048.52
590.46	54494.89
590.67	53845.19
590.87	54287.64
591.07	54798.16
591.27	54080.71
591.48	54778.82
591.68	54160.83
591.88	55145.98
592.08	54206.95
592.29	54702.15
592.49	54426.65
592.69	54697.07
592.89	54513.90
593.10	54456.31
593.30	54402.98
593.50	54985.99
593.70	54055.07
593.90	54950.77
594.11	54705.10
594.31	54736.47
594.51	54940.28
594.71	54948.48
594.92	54944.79
595.12	54633.83
595.32	54593.36
595.52	55050.87
595.72	54142.81
595.93	54977.48
596.13	54637.51
596.33	54452.05
596.53	54977.88
596.73	54761.70
596.94	54787.83
597.14	55108.79
597.34	54790.54
597.54	55294.01
597.74	54738.44
597.95	55007.70
598.15	54889.17
598.35	55116.49
598.55	55271.48
598.75	54888.84
598.96	55448.51
599.16	54962.48
599.36	55126.16
599.56	55030.15
599.76	54842.56
599.97	55460.71
600.17	55256.33
600.37	55296.22
600.57	54422.89
600.77	55589.82
600.97	55064.23
601.18	55770.29
601.38	55239.37
601.58	55465.71
601.78	55303.35
601.98	54924.64
602.18	55346.36
602.39	55638.97
602.59	55361.02
602.79	55435.48
602.99	55419.35
603.19	55598.58
603.39	55408.61
603.60	55613.00
603.80	55395.02
604.00	55234.62
604.20	55318.09
604.40	55424.42
604.60	54964.29
604.80	55143.93
605.01	55363.23
605.21	55311.79
605.41	55166.38
605.61	54719.92
605.81	55272.87
606.01	55597.35
606.21	54960.27
606.42	55456.70
606.62	55202.67
606.82	55687.14
607.02	55290.49
607.22	55491.43
607.42	55665.18
607.62	55020.89
607.82	55572.70
608.03	55401.81
608.23	55438.92
608.43	55080.86
608.63	55771.43
608.83	55585.56
609.03	55537.96
609.23	55562.70
609.43	55700.74
609.63	55315.96
609.84	55229.79
610.04	55783.31
610.24	55577.37
610.44	55680.58
610.64	55363.64
610.84	55497.99
611.04	55901.19
611.24	55676.00
611.44	55033.26
611.64	55725.15
611.85	55621.52
612.05	55636.68
612.25	55787.65
612.45	55350.94
612.65	55694.18
612.85	55698.85
613.05	55543.21
613.25	56007.52
613.45	55740.63
613.65	55638.72
613.85	55277.30
614.05	55723.76
614.25	55989.17
614.46	55600.22
614.66	55543.45
614.86	55314.73
615.06	55595.39
615.26	55873.75
615.46	55057.67
615.66	55951.41
615.86	55791.50
616.06	55536.41
616.26	55457.27
616.46	56157.11
616.66	55562.62
616.86	56030.38
617.06	55519.45
617.26	55990.32
617.46	55776.43
617.66	55482.18
617.86	55329.07
618.07	55810.75
618.27	55714.25
618.47	55736.70
618.67	55755.87
618.87	55780.12
619.07	55528.54
619.27	55353.24
619.47	55379.61
619.67	55742.27
619.87	55220.45
620.07	55636.43
620.27	55559.59
620.47	55249.77
620.67	55519.45
620.87	55664.53
621.07	55743.42
621.27	55818.62
621.47	55283.03
621.67	55753.82
621.87	55333.33
622.07	56011.86
622.27	55668.71
622.47	55411.24
622.67	55619.47
622.87	55165.56
623.07	55640.03
623.27	56048.64
623.47	54960.52
623.67	55434.50
623.87	55909.96
624.07	55697.46
624.27	55322.76
624.47	55745.79
624.67	55358.07
624.87	55672.80
625.07	55260.75
625.27	55783.64
625.47	55400.50
625.67	55161.30
625.87	55457.44
626.07	55296.71
626.27	55647.08
626.47	55549.35
626.67	55393.05
626.87	55148.77
627.07	55667.40
627.27	55517.48
627.47	55739.24
627.67	55349.14
627.87	55292.45
628.07	55609.81
628.27	55307.20
628.47	55091.18
628.67	55667.07
628.86	55616.28
629.06	55257.23
629.26	55104.86
629.46	55571.47
629.66	55646.83
629.86	54964.53
630.06	55511.26
630.26	55188.17
630.46	55678.29
630.66	55089.05
630.86	55272.71
631.06	55276.31
631.26	54967.40
631.46	55495.94
631.66	55328.66
631.86	55081.84
632.06	55514.62
632.26	55154.67
632.45	55202.42
632.65	55283.85
632.85	55295.73
633.05	55209.55
633.25	55400.42
633.45	55003.44
633.65	55233.31
633.85	55782.65
634.05	54749.91
634.25	55040.63
634.45	55317.03
634.65	55598.99
634.84	55213.65
635.04	55386.74
635.24	55017.78
635.44	55430.08
635.64	54913.17
635.84	55441.87
636.04	55250.84
636.24	55138.61
636.44	55197.84
636.64	54605.07
636.84	55474.89
637.03	54767.35
637.23	55135.58
637.43	55122.88
637.63	54723.77
637.83	55083.31
638.03	55140.49
638.23	54694.86
638.43	55115.51
638.62	55504.05
638.82	54562.80
639.02	55320.31
639.22	54856.24
639.42	55152.37
639.62	54637.92
639.82	54866.56
640.02	54976.25
640.21	55157.61
640.41	54346.86
640.61	54890.31
640.81	54775.22
641.01	54742.94
641.21	54576.32
641.41	55316.70
641.61	54677.16
641.80	54670.03
642.00	55080.37
642.20	54938.48
642.40	54395.77
642.60	54866.80
642.80	55074.88
642.99	54519.39
643.19	55035.97
643.39	54293.45
643.59	54956.34
643.79	54690.19
643.99	55156.06
644.19	54943.89
644.38	54420.43
644.58	54858.20
644.78	54449.43
644.98	54485.55
645.18	54716.15
645.38	54989.85
645.57	54469.50
645.77	54692.07
645.97	54416.74
646.17	54756.79
646.37	54669.38
646.56	54461.55
646.76	54637.68
646.96	54560.75
647.16	54159.52
647.36	54601.88
647.55	54384.63
647.75	54587.13
647.95	54264.29
648.15	54648.08
648.35	54568.37
648.55	54674.87
648.74	54427.55
648.94	54449.43
649.14	54883.60
649.34	54425.75
649.54	54314.42
649.73	54324.99
649.93	54076.04
650.13	54289.69
650.33	54054.58
650.52	54469.17
650.72	54647.42
650.92	54293.54
651.12	53987.73
651.32	54274.12
651.51	54295.99
651.71	54326.47
651.91	54083.25
652.11	53797.19
652.30	53721.09
652.50	54235.29
652.70	54252.41
652.90	53652.69
653.10	54059.17
653.29	53774.09
653.49	54141.08
653.69	53678.90
653.89	53837.99
654.08	53881.16
654.28	54137.23
654.48	53818.65
654.68	54083.99
654.87	54045.98
655.07	53466.65
