SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 11:10:22 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 40000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
409.76	3416.01
409.98	3426.83
410.19	3434.94
410.41	3429.61
410.62	3410.85
410.84	3378.74
411.05	3431.99
411.27	3434.53
411.48	3435.75
411.70	3439.19
411.91	3420.11
412.12	3413.96
412.34	3379.07
412.55	3417.73
412.77	3426.83
412.98	3411.18
413.20	3390.21
413.41	3403.07
413.63	3421.01
413.84	3407.57
414.06	3435.02
414.27	3389.47
414.49	3394.47
414.70	3428.38
414.92	3427.81
415.13	3400.61
415.35	3414.46
415.56	3431.90
415.78	3396.60
415.99	3423.47
416.21	3421.42
416.42	3449.43
416.63	3432.07
416.85	3441.90
417.06	3420.11
417.28	3431.49
417.49	3436.41
417.71	3427.64
417.92	3394.06
418.14	3392.42
418.35	3423.38
418.57	3438.95
418.78	3431.25
418.99	3397.42
419.21	3443.86
419.42	3422.16
419.64	3400.12
419.85	3421.66
420.07	3438.46
420.28	3410.77
420.50	3451.48
420.71	3402.90
420.92	3394.55
421.14	3413.64
421.35	3386.44
421.57	3399.46
421.78	3429.28
422.00	3396.11
422.21	3411.51
422.42	3407.82
422.64	3422.48
422.85	3422.81
423.07	3407.33
423.28	3385.05
423.50	3392.75
423.71	3373.82
423.92	3432.56
424.14	3399.05
424.35	3415.60
424.57	3418.55
424.78	3465.90
424.99	3371.12
425.21	3387.18
425.42	3400.77
425.64	3400.45
425.85	3392.42
426.06	3452.63
426.28	3378.00
426.49	3382.18
426.71	3425.51
426.92	3381.36
427.13	3425.51
427.35	3426.99
427.56	3421.42
427.78	3390.94
427.99	3409.87
428.20	3423.30
428.42	3406.26
428.63	3409.62
428.84	3396.27
429.06	3412.74
429.27	3427.23
429.49	3394.39
429.70	3363.83
429.91	3416.59
430.13	3411.51
430.34	3355.39
430.56	3417.32
430.77	3409.21
430.98	3404.38
431.20	3443.62
431.41	3413.80
431.62	3377.92
431.84	3390.54
432.05	3391.44
432.26	3429.86
432.48	3394.06
432.69	3448.70
432.91	3418.22
433.12	3398.56
433.33	3411.18
433.55	3449.43
433.76	3387.75
433.97	3434.77
434.19	3385.29
434.40	3390.54
434.61	3408.97
434.83	3421.83
435.04	3408.72
435.25	3395.61
435.47	3404.22
435.68	3420.93
435.89	3408.88
436.11	3377.51
436.32	3436.08
436.53	3410.28
436.75	3374.81
436.96	3392.26
437.17	3393.16
437.39	3376.61
437.60	3382.26
437.81	3367.27
438.03	3402.90
438.24	3374.48
438.45	3417.16
438.67	3385.54
438.88	3435.92
439.09	3419.29
439.31	3429.69
439.52	3415.68
439.73	3415.52
439.94	3396.76
440.16	3396.27
440.37	3406.76
440.58	3414.05
440.80	3368.50
441.01	3406.76
441.22	3405.61
441.44	3356.13
441.65	3430.35
441.86	3399.38
442.08	3435.51
442.29	3441.57
442.50	3403.72
442.71	3407.90
442.93	3402.33
443.14	3388.08
443.35	3417.98
443.57	3416.18
443.78	3380.13
443.99	3394.79
444.20	3415.93
444.42	3406.02
444.63	3395.53
444.84	3397.91
445.06	3422.16
445.27	3413.96
445.48	3397.09
445.69	3439.44
445.91	3393.81
446.12	3402.17
446.33	3400.12
446.54	3391.27
446.76	3382.18
446.97	3371.04
447.18	3357.77
447.39	3424.29
447.61	3405.61
447.82	3397.09
448.03	3392.99
448.25	3378.74
448.46	3383.82
448.67	3420.19
448.88	3387.42
449.10	3413.23
449.31	3405.61
449.52	3416.67
449.73	3399.05
449.95	3405.94
450.16	3401.27
450.37	3425.10
450.58	3375.54
450.79	3375.05
451.01	3377.18
451.22	3424.29
451.43	3412.74
451.64	3409.70
451.86	3419.04
452.07	3344.91
452.28	3331.31
452.49	3434.85
452.71	3416.67
452.92	3420.27
453.13	3391.27
453.34	3470.24
453.55	3411.59
453.77	3396.11
453.98	3404.05
454.19	3421.50
454.40	3366.61
454.62	3408.48
454.83	3383.74
455.04	3371.78
455.25	3406.43
455.46	3418.63
455.68	3416.91
455.89	3386.60
456.10	3365.39
456.31	3400.04
456.52	3386.52
456.74	3431.08
456.95	3386.28
457.16	3416.42
457.37	3366.53
457.58	3406.35
457.80	3411.42
458.01	3378.00
458.22	3416.18
458.43	3391.68
458.64	3381.77
458.86	3394.63
459.07	3379.97
459.28	3430.43
459.49	3408.72
459.70	3407.90
459.91	3418.88
460.13	3400.94
460.34	3367.27
460.55	3401.43
460.76	3367.68
460.97	3436.82
461.19	3393.98
461.40	3390.78
461.61	3399.79
461.82	3412.00
462.03	3399.63
462.24	3393.16
462.46	3386.11
462.67	3394.88
462.88	3391.60
463.09	3410.20
463.30	3369.15
463.51	3403.48
463.72	3392.34
463.94	3375.05
464.15	3396.35
464.36	3374.64
464.57	3393.32
464.78	3439.36
464.99	3375.05
465.20	3393.65
465.42	3407.82
465.63	3428.22
465.84	3358.91
466.05	3406.84
466.26	3395.53
466.47	3385.70
466.68	3380.79
466.90	3389.39
467.11	3394.39
467.32	3412.57
467.53	3371.20
467.74	3392.75
467.95	3377.51
468.16	3400.86
468.37	3399.14
468.59	3381.61
468.80	3413.47
469.01	3436.98
469.22	3326.97
469.43	3390.54
469.64	3429.20
469.85	3436.82
470.06	3403.81
470.28	3404.63
470.49	3389.47
470.70	3353.92
470.91	3390.70
471.12	3399.55
471.33	3384.23
471.54	3400.20
471.75	3387.50
471.96	3398.48
472.17	3382.10
472.39	3417.81
472.60	3345.56
472.81	3416.50
473.02	3381.77
473.23	3374.07
473.44	3426.50
473.65	3446.32
473.86	3394.47
474.07	3386.85
474.28	3435.26
474.49	3378.90
474.71	3383.08
474.92	3386.36
475.13	3380.30
475.34	3409.70
475.55	3363.42
475.76	3433.62
475.97	3414.37
476.18	3391.11
476.39	3402.82
476.60	3403.40
476.81	3405.28
477.02	3366.04
477.23	3365.88
477.44	3393.89
477.65	3375.22
477.87	3410.61
478.08	3369.32
478.29	3444.03
478.50	3357.28
478.71	3389.96
478.92	3401.84
479.13	3363.26
479.34	3390.29
479.55	3354.98
479.76	3398.73
479.97	3371.20
480.18	3356.70
480.39	3402.66
480.60	3399.87
480.81	3411.59
481.02	3326.56
481.23	3382.43
481.44	3373.66
481.65	3438.38
481.86	3394.55
482.07	3395.94
482.28	3388.98
482.49	3390.13
482.71	3377.35
482.92	3363.58
483.13	3373.99
483.34	3428.30
483.55	3397.74
483.76	3376.94
483.97	3402.90
484.18	3407.66
484.39	3346.14
484.60	3393.16
484.81	3385.78
485.02	3406.84
485.23	3378.00
485.44	3398.81
485.65	3380.05
485.86	3383.00
486.07	3388.24
486.28	3379.07
486.49	3397.50
486.70	3448.45
486.91	3376.77
487.12	3380.30
487.33	3406.10
487.54	3392.26
487.75	3400.37
487.96	3403.89
488.17	3319.92
488.38	3381.28
488.59	3360.14
488.80	3391.19
489.01	3383.41
489.22	3439.19
489.43	3413.14
489.64	3387.75
489.85	3337.12
490.06	3397.91
490.26	3352.20
490.47	3370.06
490.68	3380.87
490.89	3430.43
491.10	3405.12
491.31	3375.79
491.52	3415.85
491.73	3383.57
491.94	3352.52
492.15	3391.52
492.36	3402.00
492.57	3390.70
492.78	3353.84
492.99	3402.50
493.20	3420.93
493.41	3440.26
493.62	3355.72
493.83	3405.77
494.04	3386.85
494.25	3415.27
494.46	3377.84
494.67	3366.53
494.88	3363.42
495.08	3404.05
495.29	3406.35
495.50	3412.16
495.71	3396.35
495.92	3386.68
496.13	3333.11
496.34	3402.17
496.55	3390.62
496.76	3346.63
496.97	3358.75
497.18	3384.72
497.39	3377.35
497.60	3459.76
497.81	3388.57
498.02	3404.46
498.22	3358.91
498.43	3411.34
498.64	3347.53
498.85	3397.42
499.06	3372.19
499.27	3384.88
499.48	3357.93
499.69	3405.03
499.90	3393.07
500.11	3392.83
500.32	3397.33
500.52	3394.06
500.73	3383.16
500.94	3433.46
501.15	3380.46
501.36	3382.51
501.57	3405.69
501.78	3422.89
501.99	3366.45
502.20	3380.21
502.41	3375.95
502.61	3424.94
502.82	3395.61
503.03	3380.62
503.24	3420.52
503.45	3370.47
503.66	3352.77
503.87	3454.35
504.08	3399.14
504.28	3429.69
504.49	3434.53
504.70	3400.77
504.91	3381.77
505.12	3404.87
505.33	3439.44
505.54	3404.46
505.75	3396.52
505.95	3421.42
506.16	3366.94
506.37	3383.24
506.58	3378.82
506.79	3439.85
507.00	3416.26
507.21	3366.53
507.41	3391.93
507.62	3417.57
507.83	3414.05
508.04	3408.88
508.25	3370.96
508.46	3380.87
508.67	3350.64
508.87	3394.63
509.08	3392.58
509.29	3370.96
509.50	3372.68
509.71	3353.26
509.92	3389.14
510.12	3411.67
510.33	3366.21
510.54	3360.31
510.75	3388.49
510.96	3422.24
511.17	3419.12
511.37	3393.24
511.58	3382.18
511.79	3399.46
512.00	3357.44
512.21	3396.19
512.42	3403.07
512.62	3401.68
512.83	3364.48
513.04	3361.04
513.25	3401.68
513.46	3387.75
513.66	3391.85
513.87	3396.35
514.08	3393.89
514.29	3424.86
514.50	3393.07
514.71	3397.01
514.91	3392.75
515.12	3425.68
515.33	3371.53
515.54	3378.00
515.75	3443.05
515.95	3429.77
516.16	3362.68
516.37	3434.69
516.58	3425.92
516.78	3429.36
516.99	3401.59
517.20	3400.94
517.41	3430.51
517.62	3360.06
517.82	3392.09
518.03	3381.77
518.24	3397.01
518.45	3399.55
518.66	3441.82
518.86	3434.61
519.07	3392.26
519.28	3417.32
519.49	3386.03
519.69	3386.03
519.90	3387.42
520.11	3401.76
520.32	3401.59
520.52	3393.65
520.73	3363.67
520.94	3434.36
521.15	3388.73
521.36	3418.63
521.56	3441.41
521.77	3391.35
521.98	3375.87
522.19	3382.18
522.39	3425.02
522.60	3425.10
522.81	3359.24
523.02	3400.86
523.22	3400.37
523.43	3412.00
523.64	3384.31
523.84	3422.65
524.05	3439.52
524.26	3384.06
524.47	3352.69
524.67	3395.37
524.88	3435.34
525.09	3417.98
525.30	3372.35
525.50	3393.40
525.71	3390.62
525.92	3417.40
526.13	3362.44
526.33	3387.01
526.54	3397.50
526.75	3365.30
526.95	3376.61
527.16	3367.93
527.37	3488.43
527.58	3445.75
527.78	3369.48
527.99	3388.16
528.20	3362.93
528.40	3385.21
528.61	3384.72
528.82	3386.77
529.03	3397.17
529.23	3454.60
529.44	3370.14
529.65	3391.68
529.85	3408.88
530.06	3386.03
530.27	3339.17
530.47	3383.41
530.68	3381.93
530.89	3397.66
531.09	3427.23
531.30	3385.29
531.51	3428.22
531.72	3419.04
531.92	3367.93
532.13	3355.56
532.34	3387.75
532.54	3386.36
532.75	3370.71
532.96	3411.26
533.16	3370.96
533.37	3428.71
533.58	3394.22
533.78	3422.48
533.99	3399.87
534.20	3415.44
534.40	3404.05
534.61	3417.65
534.82	3340.73
535.02	3392.01
535.23	3414.21
535.44	3413.23
535.64	3372.19
535.85	3408.23
536.06	3368.25
536.26	3402.09
536.47	3407.66
536.68	3409.05
536.88	3379.97
537.09	3421.50
537.29	3406.92
537.50	3389.22
537.71	3383.08
537.91	3415.52
538.12	3383.41
538.33	3440.67
538.53	3385.37
538.74	3388.73
538.95	3366.45
539.15	3389.06
539.36	3417.49
539.56	3411.67
539.77	3406.02
539.98	3389.39
540.18	3362.27
540.39	3406.43
540.60	3376.61
540.80	3394.63
541.01	3404.95
541.21	3393.89
541.42	3396.84
541.63	3419.70
541.83	3381.77
542.04	3389.72
542.25	3452.47
542.45	3401.51
542.66	3352.69
542.86	3405.28
543.07	3424.20
543.28	3394.63
543.48	3338.52
543.69	3408.88
543.89	3365.80
544.10	3440.10
544.31	3375.63
544.51	3370.38
544.72	3416.59
544.92	3423.63
545.13	3347.86
545.33	3377.26
545.54	3382.10
545.75	3417.40
545.95	3340.56
546.16	3380.62
546.36	3392.75
546.57	3402.82
546.78	3343.92
546.98	3389.39
547.19	3416.34
547.39	3392.42
547.60	3425.60
547.80	3399.79
548.01	3427.07
548.22	3377.92
548.42	3387.34
548.63	3382.10
548.83	3379.48
549.04	3443.21
549.24	3383.98
549.45	3411.92
549.65	3373.17
549.86	3367.68
550.07	3339.42
550.27	3384.47
550.48	3369.32
550.68	3402.90
550.89	3363.83
551.09	3399.14
551.30	3387.18
551.50	3417.90
551.71	3374.32
551.91	3396.84
552.12	3421.42
552.33	3427.15
552.53	3395.12
552.74	3375.38
552.94	3408.15
553.15	3412.65
553.35	3429.53
553.56	3376.04
553.76	3399.87
553.97	3387.34
554.17	3377.10
554.38	3413.47
554.58	3394.14
554.79	3398.15
554.99	3385.05
555.20	3416.26
555.40	3357.19
555.61	3413.06
555.81	3372.76
556.02	3368.83
556.22	3405.12
556.43	3414.21
556.63	3399.87
556.84	3396.27
557.04	3375.30
557.25	3395.70
557.45	3376.36
557.66	3338.52
557.86	3362.52
558.07	3465.33
558.27	3385.21
558.48	3422.81
558.68	3363.67
558.89	3401.43
559.09	3371.04
559.30	3420.52
559.50	3356.46
559.71	3412.90
559.91	3368.34
560.12	3424.70
560.32	3419.53
560.53	3369.15
560.73	3415.60
560.94	3361.78
561.14	3380.87
561.35	3393.24
561.55	3377.10
561.76	3387.42
561.96	3378.41
562.17	3383.98
562.37	3391.03
562.57	3367.84
562.78	3373.74
562.98	3404.71
563.19	3380.38
563.39	3345.56
563.60	3390.45
563.80	3400.94
564.01	3419.53
564.21	3375.63
564.42	3361.86
564.62	3418.88
564.82	3411.83
565.03	3336.39
565.23	3366.94
565.44	3429.86
565.64	3403.48
565.85	3378.41
566.05	3415.60
566.25	3389.14
566.46	3363.99
566.66	3422.40
566.87	3375.54
567.07	3403.64
567.28	3340.24
567.48	3378.25
567.68	3408.07
567.89	3381.93
568.09	3392.26
568.30	3375.95
568.50	3391.52
568.71	3394.96
568.91	3410.85
569.11	3343.92
569.32	3378.00
569.52	3431.82
569.73	3368.17
569.93	3388.81
570.13	3369.07
570.34	3397.17
570.54	3361.78
570.75	3381.69
570.95	3381.44
571.15	3376.94
571.36	3351.30
571.56	3386.36
571.77	3376.77
571.97	3397.91
572.17	3366.70
572.38	3385.62
572.58	3374.81
572.79	3426.01
572.99	3404.13
573.19	3394.47
573.40	3387.67
573.60	3392.50
573.81	3366.29
574.01	3396.35
574.21	3375.54
574.42	3386.36
574.62	3400.12
574.82	3386.03
575.03	3368.50
575.23	3427.48
575.43	3347.36
575.64	3412.00
575.84	3380.70
576.05	3393.40
576.25	3381.61
576.45	3393.98
576.66	3355.39
576.86	3384.06
577.06	3379.31
577.27	3355.39
577.47	3401.59
577.67	3391.11
577.88	3366.53
578.08	3359.98
578.28	3388.32
578.49	3452.55
578.69	3358.42
578.89	3387.26
579.10	3396.35
579.30	3420.60
579.50	3390.62
579.71	3399.79
579.91	3363.91
580.11	3418.88
580.32	3375.30
580.52	3365.39
580.72	3404.63
580.93	3373.41
581.13	3363.58
581.33	3389.96
581.54	3401.18
581.74	3362.93
581.94	3413.72
582.15	3393.73
582.35	3408.64
582.55	3424.04
582.76	3358.01
582.96	3389.80
583.16	3344.01
583.37	3386.28
583.57	3379.97
583.77	3397.42
583.97	3404.79
584.18	3404.54
584.38	3384.39
584.58	3381.69
584.79	3364.98
584.99	3435.67
585.19	3366.53
585.40	3360.39
585.60	3382.59
585.80	3407.41
586.00	3410.03
586.21	3408.31
586.41	3400.45
586.61	3395.61
586.82	3390.62
587.02	3357.19
587.22	3425.35
587.42	3416.50
587.63	3377.59
587.83	3369.73
588.03	3376.69
588.23	3382.75
588.44	3334.26
588.64	3374.07
588.84	3360.23
589.05	3385.87
589.25	3394.79
589.45	3411.10
589.65	3408.72
589.86	3368.99
590.06	3353.75
590.26	3349.58
590.46	3430.76
590.67	3363.42
590.87	3365.30
591.07	3377.84
591.27	3403.40
591.48	3409.13
591.68	3367.11
591.88	3382.92
592.08	3360.39
592.29	3396.27
592.49	3368.50
592.69	3402.17
592.89	3377.92
593.10	3417.65
593.30	3350.23
593.50	3431.08
593.70	3417.73
593.90	3371.53
594.11	3386.93
594.31	3406.92
594.51	3432.89
594.71	3425.19
594.92	3391.11
595.12	3381.44
595.32	3375.05
595.52	3409.46
595.72	3354.08
595.93	3380.87
596.13	3439.03
596.33	3388.98
596.53	3371.37
596.73	3453.86
596.94	3415.68
597.14	3378.82
597.34	3375.71
597.54	3355.06
597.74	3402.58
597.95	3385.95
598.15	3396.76
598.35	3403.07
598.55	3394.14
598.75	3489.41
598.96	3389.22
599.16	3374.97
599.36	3364.48
599.56	3414.37
599.76	3343.27
599.97	3405.36
600.17	3350.80
600.37	3350.89
600.57	3391.68
600.77	3372.59
600.97	3371.94
601.18	3384.15
601.38	3408.80
601.58	3377.59
601.78	3366.37
601.98	3427.97
602.18	3391.60
602.39	3397.42
602.59	3407.57
602.79	3395.04
602.99	3402.90
603.19	3404.30
603.39	3389.88
603.60	3400.61
603.80	3374.32
604.00	3448.86
604.20	3375.13
604.40	3421.50
604.60	3390.78
604.80	3419.37
605.01	3393.81
605.21	3365.06
605.41	3391.85
605.61	3394.39
605.81	3398.65
606.01	3411.34
606.21	3393.81
606.42	3383.41
606.62	3403.97
606.82	3407.41
607.02	3383.65
607.22	3364.73
607.42	3397.91
607.62	3393.73
607.82	3386.44
608.03	3424.37
608.23	3408.80
608.43	3404.38
608.63	3391.85
608.83	3366.53
609.03	3423.96
609.23	3409.13
609.43	3379.64
609.63	3377.02
609.84	3417.98
610.04	3415.60
610.24	3368.99
610.44	3419.62
610.64	3394.14
610.84	3387.18
611.04	3382.43
611.24	3382.75
611.44	3373.33
611.64	3418.39
611.85	3371.12
612.05	3412.16
612.25	3351.54
612.45	3435.43
612.65	3384.06
612.85	3362.19
613.05	3403.15
613.25	3375.22
613.45	3349.90
613.65	3445.42
613.85	3365.39
614.05	3408.39
614.25	3401.43
614.46	3433.62
614.66	3406.84
614.86	3433.54
615.06	3353.26
615.26	3404.87
615.46	3404.22
615.66	3416.26
615.86	3420.68
616.06	3399.71
616.26	3402.25
616.46	3413.23
616.66	3351.79
616.86	3388.41
617.06	3436.25
617.26	3387.01
617.46	3406.67
617.66	3424.20
617.86	3412.57
618.07	3386.03
618.27	3374.89
618.47	3405.69
618.67	3406.92
618.87	3406.10
619.07	3380.21
619.27	3410.61
619.47	3401.51
619.67	3415.85
619.87	3390.78
620.07	3389.72
620.27	3412.33
620.47	3406.43
620.67	3436.57
620.87	3401.18
621.07	3414.29
621.27	3460.82
621.47	3377.59
621.67	3429.12
621.87	3395.94
622.07	3395.61
622.27	3449.60
622.47	3410.93
622.67	3419.94
622.87	3448.29
623.07	3453.12
623.27	3450.01
623.47	3500.31
623.67	3469.67
623.87	3526.77
624.07	3543.07
624.27	3556.09
624.47	3576.08
624.67	3601.56
624.87	3613.68
625.07	3664.06
625.27	3727.96
625.47	3761.87
625.67	3816.59
625.87	3866.89
626.07	3906.30
626.27	4006.97
626.47	4045.31
626.67	4110.85
626.87	4146.15
627.07	4230.20
627.27	4260.27
627.47	4339.81
627.67	4392.57
627.87	4470.22
628.07	4547.80
628.27	4589.01
628.47	4660.03
628.67	4687.31
628.86	4754.56
629.06	4825.67
629.26	4922.25
629.46	4933.97
629.66	5048.57
629.86	5034.81
630.06	5090.59
630.26	5146.14
630.46	5194.88
630.66	5262.62
630.86	5354.70
631.06	5367.23
631.26	5428.18
631.46	5491.42
631.66	5508.71
631.86	5547.21
632.06	5598.33
632.26	5673.12
632.45	5709.98
632.65	5741.52
632.85	5806.97
633.05	5807.79
633.25	5888.57
633.45	5880.29
633.65	5948.12
633.85	6069.03
634.05	6013.74
634.25	6119.00
634.45	6148.17
634.65	6202.97
634.84	6259.41
635.04	6269.57
635.24	6310.86
635.44	6427.51
635.64	6441.52
635.84	6432.51
636.04	6529.66
636.24	6553.25
636.44	6596.84
636.64	6618.13
636.84	6656.64
637.03	6715.37
637.23	6743.88
637.43	6761.08
637.63	6875.19
637.83	6913.86
638.03	6991.03
638.23	7002.01
638.43	7043.46
638.62	7133.81
638.82	7145.12
639.02	7249.32
639.22	7279.79
639.42	7327.80
639.62	7377.03
639.82	7417.58
640.02	7538.41
640.21	7608.04
640.41	7544.96
640.61	7635.65
640.81	7691.35
641.01	7708.55
641.21	7748.69
641.41	7896.07
641.61	7909.34
641.80	7973.56
642.00	8096.11
642.20	8105.12
642.40	8071.70
642.60	8207.60
642.80	8265.77
642.99	8282.72
643.19	8370.70
643.39	8421.33
643.59	8507.92
643.79	8568.54
643.99	8647.59
644.19	8769.73
644.38	8745.89
644.58	8842.47
644.78	8893.67
644.98	8913.99
645.18	8983.46
645.38	9179.90
645.57	9129.52
645.77	9237.57
645.97	9270.50
646.17	9355.69
646.37	9461.78
646.56	9464.40
646.76	9636.27
646.96	9641.92
647.16	9660.60
647.36	9798.96
647.55	9836.89
647.75	9859.17
647.95	9981.55
648.15	10077.07
648.35	10173.00
648.55	10218.71
648.74	10326.43
648.94	10430.47
649.14	10535.16
649.34	10524.43
649.54	10665.58
649.73	10742.33
649.93	10773.38
650.13	10835.56
650.33	10877.66
650.52	11084.84
650.72	11137.10
650.92	11195.10
651.12	11204.93
651.32	11366.80
651.51	11453.14
651.71	11608.71
651.91	11596.42
652.11	11659.33
652.30	11734.12
652.50	11898.04
652.70	12023.79
652.90	12011.01
653.10	12168.87
653.29	12189.43
653.49	12315.09
653.69	12382.76
653.89	12474.91
654.08	12578.38
654.28	12735.50
654.48	12789.24
654.68	12916.78
654.87	13009.68
655.07	13003.86
