SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 10:35:30 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 12000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
389,70	3049,67
389,92	3068,27
390,14	3057,54
390,35	3074,66
390,57	3049,18
390,78	3041,32
391,00	3049,02
391,22	3065,40
391,43	3053,11
391,65	3071,54
391,86	3059,01
392,08	3084,08
392,30	3048,85
392,51	3068,84
392,73	3074,00
392,95	3040,66
393,16	3039,27
393,38	3065,81
393,59	3058,76
393,81	3071,87
394,03	3048,85
394,24	3059,26
394,46	3067,45
394,67	3065,97
394,89	3051,47
395,11	3069,41
395,32	3078,59
395,54	3058,52
395,75	3070,23
395,97	3055,73
396,19	3044,76
396,40	3060,07
396,62	3068,68
396,83	3065,73
397,05	3038,94
397,26	3058,19
397,48	3036,97
397,70	3074,74
397,91	3049,59
398,13	3064,25
398,34	3061,71
398,56	3070,97
398,78	3064,66
398,99	3078,02
399,21	3040,33
399,42	3081,05
399,64	3042,22
399,85	3064,09
400,07	3058,52
400,29	3069,50
400,50	3057,04
400,72	3075,64
400,93	3057,70
401,15	3038,69
401,36	3054,09
401,58	3061,47
401,79	3057,86
402,01	3073,59
402,23	3053,69
402,44	3097,10
402,66	3055,16
402,87	3079,08
403,09	3047,62
403,30	3061,71
403,52	3060,40
403,73	3063,84
403,95	3050,16
404,16	3071,63
404,38	3063,84
404,60	3061,47
404,81	3064,83
405,03	3064,66
405,24	3061,14
405,46	3060,40
405,67	3067,04
405,89	3073,26
406,10	3042,71
406,32	3045,90
406,53	3063,60
406,75	3072,77
406,96	3069,41
407,18	3062,70
407,39	3035,34
407,61	3083,09
407,82	3052,13
408,04	3069,99
408,25	3055,73
408,47	3072,61
408,68	3048,93
408,90	3055,16
409,12	3053,93
409,33	3053,44
409,55	3056,80
409,76	3059,83
409,98	3045,25
410,19	3063,60
410,41	3057,45
410,62	3060,65
410,84	3050,16
411,05	3067,20
411,27	3062,61
411,48	3068,76
411,70	3067,61
411,91	3057,78
412,12	3066,30
412,34	3066,46
412,55	3053,52
412,77	3060,89
412,98	3074,08
413,20	3064,09
413,41	3055,49
413,63	3060,24
413,84	3049,02
414,06	3086,94
414,27	3058,03
414,49	3071,79
414,70	3069,82
414,92	3070,56
415,13	3070,23
415,35	3078,34
415,56	3052,95
415,78	3052,70
415,99	3057,86
416,21	3061,55
416,42	3055,98
416,63	3080,88
416,85	3053,93
417,06	3081,95
417,28	3050,33
417,49	3073,26
417,71	3069,25
417,92	3075,48
418,14	3069,17
418,35	3082,03
418,57	3067,69
418,78	3069,66
418,99	3072,53
419,21	3077,20
419,42	3076,13
419,64	3078,10
419,85	3068,59
420,07	3063,60
420,28	3062,70
420,50	3087,19
420,71	3061,47
420,92	3060,73
421,14	3057,54
421,35	3052,87
421,57	3065,15
421,78	3073,84
422,00	3065,65
422,21	3056,39
422,42	3053,19
422,64	3051,72
422,85	3062,94
423,07	3050,00
423,28	3063,84
423,50	3055,73
423,71	3045,25
423,92	3073,92
424,14	3061,06
424,35	3067,86
424,57	3069,58
424,78	3087,60
424,99	3064,25
425,21	3060,73
425,42	3047,87
425,64	3070,15
425,85	3054,91
426,06	3092,84
426,28	3056,55
426,49	3075,80
426,71	3071,79
426,92	3057,95
427,13	3065,07
427,35	3065,73
427,56	3062,29
427,78	3056,96
427,99	3057,37
428,20	3062,12
428,42	3083,59
428,63	3071,38
428,84	3039,92
429,06	3066,38
429,27	3071,71
429,49	3063,43
429,70	3053,93
429,91	3071,46
430,13	3058,93
430,34	3052,95
430,56	3058,11
430,77	3074,98
430,98	3058,68
431,20	3078,42
431,41	3079,57
431,62	3047,79
431,84	3069,91
432,05	3074,25
432,26	3064,83
432,48	3050,90
432,69	3074,41
432,91	3075,72
433,12	3057,13
433,33	3079,74
433,55	3069,74
433,76	3051,64
433,97	3059,01
434,19	3055,49
434,40	3050,82
434,61	3065,81
434,83	3047,46
435,04	3070,81
435,25	3066,79
435,47	3054,42
435,68	3060,98
435,89	3083,26
436,11	3047,05
436,32	3068,59
436,53	3070,81
436,75	3052,21
436,96	3041,97
437,17	3059,83
437,39	3060,81
437,60	3068,59
437,81	3056,39
438,03	3052,21
438,24	3054,34
438,45	3063,35
438,67	3061,55
438,88	3072,12
439,09	3071,95
439,31	3070,23
439,52	3071,95
439,73	3070,48
439,94	3067,04
440,16	3072,20
440,37	3050,82
440,58	3067,78
440,80	3051,31
441,01	3061,39
441,22	3060,81
441,44	3055,00
441,65	3077,11
441,86	3052,29
442,08	3053,19
442,29	3061,06
442,50	3059,50
442,71	3076,13
442,93	3048,52
443,14	3051,39
443,35	3069,99
443,57	3069,74
443,78	3040,41
443,99	3065,07
444,20	3063,11
444,42	3065,73
444,63	3043,36
444,84	3079,41
445,06	3065,07
445,27	3066,96
445,48	3054,67
445,69	3087,11
445,91	3048,28
446,12	3066,30
446,33	3056,22
446,54	3059,50
446,76	3043,77
446,97	3056,22
447,18	3045,74
447,39	3077,03
447,61	3059,75
447,82	3057,45
448,03	3060,07
448,25	3064,01
448,46	3039,68
448,67	3048,52
448,88	3062,86
449,10	3062,04
449,31	3051,39
449,52	3079,08
449,73	3045,90
449,95	3074,74
450,16	3058,68
450,37	3062,86
450,58	3055,90
450,79	3070,64
451,01	3055,98
451,22	3079,24
451,43	3061,39
451,64	3072,28
451,86	3058,85
452,07	3053,28
452,28	3049,26
452,49	3082,68
452,71	3067,94
452,92	3068,02
453,13	3078,59
453,34	3080,06
453,55	3069,17
453,77	3068,59
453,98	3058,60
454,19	3066,55
454,40	3054,67
454,62	3073,02
454,83	3042,05
455,04	3069,91
455,25	3070,48
455,46	3064,42
455,68	3068,35
455,89	3076,46
456,10	3067,61
456,31	3060,40
456,52	3051,39
456,74	3081,21
456,95	3046,31
457,16	3076,29
457,37	3059,09
457,58	3067,12
457,80	3074,90
458,01	3061,47
458,22	3055,73
458,43	3058,68
458,64	3062,45
458,86	3056,55
459,07	3042,63
459,28	3051,64
459,49	3061,71
459,70	3066,55
459,91	3067,45
460,13	3067,28
460,34	3055,82
460,55	3050,24
460,76	3043,20
460,97	3079,08
461,19	3050,16
461,40	3049,18
461,61	3050,82
461,82	3064,42
462,03	3065,07
462,24	3062,61
462,46	3052,87
462,67	3056,80
462,88	3069,91
463,09	3055,90
463,30	3042,30
463,51	3064,09
463,72	3043,77
463,94	3053,11
464,15	3047,46
464,36	3035,58
464,57	3053,36
464,78	3082,60
464,99	3053,52
465,20	3064,74
465,42	3067,37
465,63	3073,59
465,84	3066,63
466,05	3060,07
466,26	3072,20
466,47	3062,45
466,68	3046,23
466,90	3070,48
467,11	3060,57
467,32	3062,86
467,53	3063,02
467,74	3047,95
467,95	3051,06
468,16	3063,19
468,37	3057,21
468,59	3063,93
468,80	3056,47
469,01	3059,34
469,22	3030,09
469,43	3067,61
469,64	3082,36
469,85	3065,32
470,06	3063,27
470,28	3077,11
470,49	3073,02
470,70	3065,65
470,91	3051,06
471,12	3071,71
471,33	3044,18
471,54	3064,66
471,75	3055,82
471,96	3063,52
472,17	3059,42
472,39	3070,48
472,60	3052,62
472,81	3068,84
473,02	3058,11
473,23	3057,62
473,44	3074,25
473,65	3069,17
473,86	3064,99
474,07	3059,17
474,28	3065,15
474,49	3060,16
474,71	3052,05
474,92	3060,16
475,13	3058,35
475,34	3060,07
475,55	3057,21
475,76	3080,80
475,97	3045,58
476,18	3053,11
476,39	3048,36
476,60	3069,33
476,81	3069,82
477,02	3065,15
477,23	3039,60
477,44	3069,41
477,65	3069,74
477,87	3058,44
478,08	3033,12
478,29	3074,16
478,50	3058,68
478,71	3073,10
478,92	3048,11
479,13	3078,26
479,34	3051,56
479,55	3060,57
479,76	3066,87
479,97	3058,03
480,18	3048,20
480,39	3069,33
480,60	3054,01
480,81	3062,94
481,02	3044,92
481,23	3060,16
481,44	3048,36
481,65	3077,93
481,86	3047,13
482,07	3074,33
482,28	3059,67
482,49	3063,27
482,71	3060,40
482,92	3062,12
483,13	3058,60
483,34	3083,91
483,55	3073,10
483,76	3054,01
483,97	3043,20
484,18	3072,28
484,39	3039,92
484,60	3057,13
484,81	3044,35
485,02	3066,87
485,23	3047,46
485,44	3060,48
485,65	3059,83
485,86	3053,19
486,07	3074,25
486,28	3067,61
486,49	3063,35
486,70	3082,36
486,91	3052,05
487,12	3056,80
487,33	3064,91
487,54	3065,40
487,75	3056,63
487,96	3075,64
488,17	3035,42
488,38	3060,32
488,59	3041,23
488,80	3057,86
489,01	3067,53
489,22	3072,12
489,43	3069,58
489,64	3077,93
489,85	3047,54
490,06	3054,83
490,26	3045,08
490,47	3063,43
490,68	3062,78
490,89	3074,82
491,10	3061,14
491,31	3060,24
491,52	3071,63
491,73	3054,42
491,94	3053,03
492,15	3064,99
492,36	3059,01
492,57	3058,60
492,78	3040,00
492,99	3072,69
493,20	3052,62
493,41	3072,94
493,62	3047,87
493,83	3061,55
494,04	3053,52
494,25	3062,04
494,46	3053,11
494,67	3058,19
494,88	3052,21
495,08	3063,60
495,29	3061,88
495,50	3071,71
495,71	3055,57
495,92	3076,79
496,13	3056,63
496,34	3068,02
496,55	3071,30
496,76	3069,09
496,97	3083,09
497,18	3072,77
497,39	3052,21
497,60	3090,88
497,81	3070,89
498,02	3074,57
498,22	3055,16
498,43	3063,52
498,64	3042,54
498,85	3064,66
499,06	3052,37
499,27	3067,28
499,48	3053,44
499,69	3069,50
499,90	3062,20
500,11	3076,70
500,32	3041,81
500,52	3052,95
500,73	3052,78
500,94	3067,69
501,15	3053,03
501,36	3057,21
501,57	3044,76
501,78	3064,91
501,99	3050,98
502,20	3050,57
502,41	3045,00
502,61	3073,18
502,82	3075,56
503,03	3059,34
503,24	3058,93
503,45	3052,46
503,66	3047,38
503,87	3067,69
504,08	3053,69
504,28	3061,88
504,49	3081,29
504,70	3048,69
504,91	3050,65
505,12	3049,92
505,33	3070,15
505,54	3065,24
505,75	3054,01
505,95	3074,08
506,16	3055,41
506,37	3062,70
506,58	3061,63
506,79	3083,83
507,00	3056,14
507,21	3055,32
507,41	3066,30
507,62	3059,91
507,83	3055,57
508,04	3070,48
508,25	3054,26
508,46	3060,57
508,67	3052,87
508,87	3076,62
509,08	3057,21
509,29	3052,70
509,50	3038,12
509,71	3051,39
509,92	3053,44
510,12	3069,00
510,33	3034,76
510,54	3072,61
510,75	3069,17
510,96	3082,60
511,17	3064,91
511,37	3059,42
511,58	3059,50
511,79	3057,45
512,00	3072,12
512,21	3069,50
512,42	3068,27
512,62	3060,73
512,83	3050,90
513,04	3054,18
513,25	3071,22
513,46	3060,89
513,66	3057,78
513,87	3054,26
514,08	3058,68
514,29	3067,94
514,50	3063,84
514,71	3066,63
514,91	3055,00
515,12	3065,07
515,33	3069,17
515,54	3059,17
515,75	3062,12
515,95	3069,58
516,16	3043,28
516,37	3078,92
516,58	3067,45
516,78	3067,53
516,99	3063,93
517,20	3057,45
517,41	3081,21
517,62	3059,01
517,82	3057,04
518,03	3053,44
518,24	3068,84
518,45	3071,71
518,66	3071,22
518,86	3086,37
519,07	3055,32
519,28	3061,06
519,49	3059,34
519,69	3054,83
519,90	3046,15
520,11	3059,58
520,32	3051,64
520,52	3065,15
520,73	3046,89
520,94	3069,41
521,15	3054,59
521,36	3073,92
521,56	3061,88
521,77	3066,55
521,98	3056,14
522,19	3070,15
522,39	3064,83
522,60	3074,00
522,81	3063,11
523,02	3050,08
523,22	3078,59
523,43	3060,65
523,64	3038,69
523,84	3061,14
524,05	3066,05
524,26	3060,16
524,47	3041,81
524,67	3052,21
524,88	3073,35
525,09	3072,61
525,30	3045,49
525,50	3056,14
525,71	3058,93
525,92	3054,75
526,13	3059,17
526,33	3063,11
526,54	3055,82
526,75	3053,03
526,95	3060,40
527,16	3053,28
527,37	3072,44
527,58	3072,61
527,78	3053,11
527,99	3038,86
528,20	3044,51
528,40	3078,26
528,61	3059,83
528,82	3078,83
529,03	3065,24
529,23	3081,54
529,44	3055,00
529,65	3058,35
529,85	3060,81
530,06	3070,64
530,27	3039,92
530,47	3062,20
530,68	3058,11
530,89	3064,99
531,09	3069,74
531,30	3071,71
531,51	3061,55
531,72	3079,74
531,92	3059,58
532,13	3069,25
532,34	3061,96
532,54	3060,16
532,75	3053,85
532,96	3070,89
533,16	3033,45
533,37	3071,22
533,58	3056,31
533,78	3060,73
533,99	3056,47
534,20	3072,77
534,40	3055,49
534,61	3063,02
534,82	3043,36
535,02	3077,28
535,23	3074,00
535,44	3067,69
535,64	3046,23
535,85	3062,94
536,06	3057,37
536,26	3076,21
536,47	3074,25
536,68	3052,29
536,88	3058,60
537,09	3044,35
537,29	3047,54
537,50	3084,81
537,71	3045,58
537,91	3066,55
538,12	3059,17
538,33	3071,38
538,53	3056,88
538,74	3054,83
538,95	3042,79
539,15	3044,26
539,36	3061,88
539,56	3068,35
539,77	3079,98
539,98	3055,32
540,18	3051,72
540,39	3063,84
540,60	3061,47
540,80	3073,43
541,01	3049,51
541,21	3059,50
541,42	3064,17
541,63	3070,07
541,83	3051,31
542,04	3070,15
542,25	3077,93
542,45	3079,00
542,66	3056,80
542,86	3058,60
543,07	3045,90
543,28	3076,29
543,48	3053,36
543,69	3065,73
543,89	3045,41
544,10	3072,12
544,31	3050,82
544,51	3061,63
544,72	3059,91
544,92	3065,48
545,13	3059,75
545,33	3062,53
545,54	3064,66
545,75	3067,53
545,95	3036,48
546,16	3051,56
546,36	3049,34
546,57	3064,33
546,78	3027,55
546,98	3060,16
547,19	3053,36
547,39	3076,70
547,60	3062,61
547,80	3050,82
548,01	3048,03
548,22	3075,39
548,42	3045,49
548,63	3057,62
548,83	3047,54
549,04	3069,66
549,24	3060,40
549,45	3067,12
549,65	3054,83
549,86	3047,21
550,07	3057,70
550,27	3069,58
550,48	3071,46
550,68	3069,66
550,89	3057,37
551,09	3068,68
551,30	3061,71
551,50	3050,33
551,71	3036,40
551,91	3059,67
552,12	3066,87
552,33	3074,98
552,53	3073,43
552,74	3066,38
552,94	3059,58
553,15	3057,29
553,35	3062,78
553,56	3057,78
553,76	3061,14
553,97	3051,72
554,17	3071,87
554,38	3080,39
554,58	3049,10
554,79	3072,44
554,99	3052,46
555,20	3089,98
555,40	3077,28
555,61	3060,81
555,81	3045,49
556,02	3049,18
556,22	3062,45
556,43	3072,20
556,63	3072,12
556,84	3072,36
557,04	3057,86
557,25	3073,43
557,45	3055,41
557,66	3056,47
557,86	3068,68
558,07	3076,70
558,27	3059,09
558,48	3079,41
558,68	3063,93
558,89	3066,46
559,09	3064,91
559,30	3067,28
559,50	3055,32
559,71	3074,16
559,91	3055,32
560,12	3078,34
560,32	3058,11
560,53	3058,60
560,73	3075,56
560,94	3061,96
561,14	3075,23
561,35	3070,89
561,55	3048,77
561,76	3073,59
561,96	3052,54
562,17	3082,85
562,37	3062,94
562,57	3067,53
562,78	3061,96
562,98	3069,09
563,19	3062,12
563,39	3056,88
563,60	3059,26
563,80	3078,10
564,01	3076,05
564,21	3055,49
564,42	3042,30
564,62	3084,49
564,82	3062,61
565,03	3059,50
565,23	3056,06
565,44	3071,87
565,64	3057,62
565,85	3071,05
566,05	3051,23
566,25	3076,70
566,46	3069,00
566,66	3091,45
566,87	3102,92
567,07	3124,14
567,28	3136,75
567,48	3196,06
567,68	3187,79
567,89	3197,62
568,09	3181,89
568,30	3152,81
568,50	3132,41
568,71	3130,93
568,91	3101,85
569,11	3083,50
569,32	3072,20
569,52	3089,16
569,73	3079,41
569,93	3067,61
570,13	3050,08
570,34	3067,45
570,54	3068,35
570,75	3064,99
570,95	3062,53
571,15	3065,65
571,36	3059,34
571,56	3068,76
571,77	3071,05
571,97	3071,05
572,17	3053,85
572,38	3083,50
572,58	3077,44
572,79	3078,75
572,99	3086,70
573,19	3080,14
573,40	3075,39
573,60	3074,82
573,81	3079,08
574,01	3076,13
574,21	3065,73
574,42	3075,07
574,62	3072,20
574,82	3086,70
575,03	3080,23
575,23	3092,92
575,43	3051,80
575,64	3078,26
575,84	3074,33
576,05	3074,25
576,25	3069,82
576,45	3084,98
576,66	3068,51
576,86	3090,63
577,06	3078,51
577,27	3080,14
577,47	3083,34
577,67	3088,09
577,88	3070,56
578,08	3083,34
578,28	3082,36
578,49	3089,07
578,69	3071,38
578,89	3087,44
579,10	3085,88
579,30	3091,78
579,50	3094,48
579,71	3106,44
579,91	3071,13
580,11	3102,75
580,32	3093,17
580,52	3094,73
580,72	3089,40
580,93	3086,21
581,13	3100,46
581,33	3105,54
581,54	3080,88
581,74	3086,04
581,94	3083,01
582,15	3101,20
582,35	3101,53
582,55	3143,39
582,76	3107,18
582,96	3125,20
583,16	3128,64
583,37	3152,73
583,57	3136,10
583,77	3166,57
583,97	3174,52
584,18	3181,31
584,38	3179,43
584,58	3183,77
584,79	3193,03
584,99	3218,10
585,19	3214,90
585,40	3206,87
585,60	3238,90
585,80	3260,78
586,00	3284,37
586,21	3332,62
586,41	3335,16
586,61	3484,17
586,82	3759,33
587,02	4940,11
587,22	9868,34
587,42	19878,98
587,63	29819,90
587,83	39611,48
588,03	51910,85
588,23	58272,66
588,44	58545,04
588,64	54060,64
588,84	49730,17
589,05	41463,26
589,25	31668,23
589,45	24173,90
589,65	17898,26
589,86	12987,32
590,06	9390,84
590,26	6972,10
590,46	5391,24
590,67	4471,45
590,87	3966,01
591,07	3675,94
591,27	3519,15
591,48	3435,84
591,68	3346,95
591,88	3299,03
592,08	3263,89
592,29	3237,84
592,49	3215,64
592,69	3203,76
592,89	3177,96
593,10	3184,59
593,30	3138,96
593,50	3140,52
593,70	3161,98
593,90	3134,13
594,11	3132,65
594,31	3133,06
594,51	3123,89
594,71	3121,92
594,92	3105,62
595,12	3121,43
595,32	3085,72
595,52	3129,87
595,72	3083,83
595,93	3102,43
596,13	3109,31
596,33	3104,15
596,53	3093,33
596,73	3111,11
596,94	3090,96
597,14	3095,05
597,34	3096,61
597,54	3083,18
597,74	3073,35
597,95	3081,37
598,15	3073,76
598,35	3093,83
598,55	3070,31
598,75	3105,62
598,96	3093,66
599,16	3087,60
599,36	3075,48
599,56	3081,95
599,76	3072,12
599,97	3103,25
600,17	3062,86
600,37	3078,67
600,57	3074,49
600,77	3085,88
600,97	3054,34
601,18	3088,83
601,38	3078,92
601,58	3082,85
601,78	3083,83
601,98	3091,04
602,18	3088,25
602,39	3072,94
602,59	3081,21
602,79	3093,58
602,99	3099,56
603,19	3083,34
603,39	3085,22
603,60	3090,55
603,80	3060,16
604,00	3081,87
604,20	3073,02
604,40	3081,21
604,60	3064,50
604,80	3089,81
605,01	3068,92
605,21	3073,35
605,41	3060,57
605,61	3069,09
605,81	3065,32
606,01	3087,19
606,21	3061,06
606,42	3069,66
606,62	3070,48
606,82	3076,13
607,02	3046,56
607,22	3060,57
607,42	3059,26
607,62	3070,97
607,82	3068,02
608,03	3076,38
608,23	3063,52
608,43	3064,17
608,63	3063,60
608,83	3062,86
609,03	3071,30
609,23	3063,84
609,43	3073,43
609,63	3074,41
609,84	3071,05
610,04	3079,00
610,24	3049,18
610,44	3070,40
610,64	3049,34
610,84	3077,77
611,04	3056,22
611,24	3073,76
611,44	3061,30
611,64	3079,57
611,85	3061,30
612,05	3080,96
612,25	3055,32
612,45	3067,61
612,65	3055,82
612,85	3055,00
613,05	3055,57
613,25	3061,63
613,45	3037,30
613,65	3093,17
613,85	3064,33
614,05	3074,08
614,25	3074,90
614,46	3079,65
614,66	3077,20
614,86	3114,22
615,06	3062,45
615,26	3103,49
615,46	3094,48
615,66	3078,02
615,86	3074,00
616,06	3075,80
616,26	3069,82
616,46	3085,06
616,66	3058,19
616,86	3062,37
617,06	3074,33
617,26	3080,80
617,46	3065,15
617,66	3061,22
617,86	3076,70
618,07	3076,79
618,27	3042,54
618,47	3065,65
618,67	3069,74
618,87	3075,80
619,07	3056,72
619,27	3074,25
619,47	3051,31
619,67	3068,10
619,87	3066,96
620,07	3065,73
620,27	3064,09
620,47	3073,59
620,67	3058,19
620,87	3078,59
621,07	3058,27
621,27	3092,35
621,47	3063,35
621,67	3075,56
621,87	3051,96
622,07	3073,10
622,27	3060,48
622,47	3061,30
622,67	3045,74
622,87	3071,05
623,07	3069,82
623,27	3061,47
623,47	3057,45
623,67	3060,89
623,87	3046,97
624,07	3076,13
624,27	3055,98
624,47	3054,91
624,67	3050,57
624,87	3055,65
625,07	3067,20
625,27	3068,59
625,47	3054,34
625,67	3057,78
625,87	3067,20
626,07	3041,07
626,27	3059,58
626,47	3064,17
626,67	3061,63
626,87	3042,63
627,07	3068,02
627,27	3060,07
627,47	3053,11
627,67	3064,25
627,87	3053,77
628,07	3067,78
628,27	3064,01
628,47	3060,48
628,67	3056,06
628,86	3059,75
629,06	3077,36
629,26	3060,81
629,46	3065,24
629,66	3068,51
629,86	3040,00
630,06	3075,48
630,26	3068,43
630,46	3040,17
630,66	3048,20
630,86	3067,45
631,06	3055,98
631,26	3065,48
631,46	3046,15
631,66	3081,70
631,86	3050,49
632,06	3071,63
632,26	3067,78
632,45	3062,70
632,65	3053,03
632,85	3061,47
633,05	3045,49
633,25	3079,16
633,45	3046,72
633,65	3070,48
633,85	3060,24
634,05	3060,65
634,25	3061,63
634,45	3068,59
634,65	3062,53
634,84	3062,45
635,04	3056,96
635,24	3052,46
635,44	3048,28
635,64	3071,38
635,84	3037,71
636,04	3054,59
636,24	3060,89
636,44	3063,84
636,64	3044,43
636,84	3033,86
637,03	3062,70
637,23	3056,47
637,43	3040,00
637,63	3058,60
637,83	3063,93
638,03	3070,40
638,23	3059,58
638,43	3056,55
638,62	3060,98
638,82	3080,64
639,02	3060,73
639,22	3066,87
639,42	3058,52
639,62	3068,43
639,82	3051,06
640,02	3069,66
640,21	3070,64
640,41	3067,45
640,61	3060,32
640,81	3067,78
641,01	3074,41
641,21	3064,91
641,41	3065,24
641,61	3049,10
641,80	3040,74
642,00	3083,09
642,20	3055,49
642,40	3055,00
642,60	3047,38
642,80	3047,71
642,99	3056,63
643,19	3055,32
643,39	3057,62
643,59	3053,60
643,79	3037,38
643,99	3050,49
644,19	3051,06
644,38	3071,30
644,58	3059,42
644,78	3057,54
644,98	3048,20
645,18	3060,24
645,38	3058,60
645,57	3042,30
645,77	3065,81
645,97	3059,91
646,17	3060,57
646,37	3062,78
646,56	3043,77
646,76	3076,38
646,96	3025,91
647,16	3049,75
647,36	3067,69
647,55	3075,97
647,75	3035,34
647,95	3059,09
648,15	3051,56
648,35	3063,52
648,55	3039,92
648,74	3064,58
648,94	3039,60
649,14	3042,87
649,34	3037,71
649,54	3057,86
649,73	3039,27
649,93	3068,02
650,13	3048,52
650,33	3050,82
650,52	3071,22
650,72	3060,24
650,92	3035,66
651,12	3067,45
651,32	3077,52
651,51	3064,01
651,71	3031,32
651,91	3058,93
652,11	3063,93
652,30	3056,80
652,50	3068,68
652,70	3076,54
652,90	3061,47
653,10	3059,58
653,29	3056,55
653,49	3053,77
653,69	3059,01
653,89	3073,35
654,08	3062,94
654,28	3062,29
654,48	3064,25
654,68	3062,04
654,87	3056,31
655,07	3077,28
