SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Tue Sep 13 12:42:00 EDT 2022
User: Laboratoire
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: FLMT00174
Integration Time (usec): 12000 (FLMT00174)
Spectra Averaged: 25 (FLMT00174)
Boxcar Smoothing: 0 (FLMT00174)
Correct for Electrical Dark: No (FLMT00174)
Strobe/Lamp Enabled: No (FLMT00174)
Correct for Detector Non-linearity: No (FLMT00174)
Correct for Stray Light: No (FLMT00174)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
385,16	3601,72
385,37	3618,76
385,59	3620,15
385,81	3633,26
386,02	3618,52
386,24	3633,18
386,46	3644,32
386,67	3653,41
386,89	3674,79
387,11	3657,10
387,32	3657,18
387,54	3651,36
387,76	3668,90
387,97	3685,28
388,19	3690,52
388,40	3673,24
388,62	3673,89
388,84	3684,38
389,05	3703,14
389,27	3707,81
389,49	3701,58
389,70	3692,32
389,92	3714,69
390,14	3726,24
390,35	3722,55
390,57	3733,94
390,78	3749,50
391,00	3743,77
391,22	3746,39
391,43	3740,25
391,65	3781,37
391,86	3786,94
392,08	3788,09
392,30	3791,20
392,51	3800,05
392,73	3837,98
392,95	3796,28
393,16	3797,51
393,38	3849,61
393,59	3828,47
393,81	3855,67
394,03	3832,65
394,24	3843,63
394,46	3839,86
394,67	3891,63
394,89	3876,97
395,11	3889,42
395,32	3874,67
395,54	3913,42
395,75	3914,82
395,97	3907,20
396,19	3903,51
396,40	3942,67
396,62	3941,68
396,83	3932,26
397,05	3935,54
397,26	3962,08
397,48	3961,51
397,70	3933,41
397,91	4012,46
398,13	3966,18
398,34	4000,50
398,56	4025,16
398,78	3970,68
398,99	4045,89
399,21	4027,21
399,42	4035,65
399,64	4029,83
399,85	4064,73
400,07	4061,29
400,29	4104,21
400,50	4071,03
400,72	4109,78
400,93	4072,43
401,15	4119,69
401,36	4105,03
401,58	4149,10
401,79	4142,06
402,01	4134,19
402,23	4137,96
402,44	4176,05
402,66	4177,12
402,87	4173,68
403,09	4164,50
403,30	4190,72
403,52	4182,69
403,73	4181,79
403,95	4234,79
404,16	4226,27
404,38	4250,93
404,60	4229,30
404,81	4262,97
405,03	4259,61
405,24	4275,59
405,46	4293,69
405,67	4292,38
405,89	4340,71
406,10	4313,02
406,32	4322,36
406,53	4348,17
406,75	4343,99
406,96	4371,68
407,18	4347,84
407,39	4352,67
407,61	4400,35
407,82	4397,32
408,04	4414,60
408,25	4426,56
408,47	4450,89
408,68	4452,94
408,90	4436,88
409,12	4459,49
409,33	4471,37
409,55	4457,53
409,76	4461,46
409,98	4476,29
410,19	4495,46
410,41	4530,93
410,62	4537,07
410,84	4519,62
411,05	4563,53
411,27	4590,81
411,48	4564,35
411,70	4580,57
411,91	4619,07
412,12	4643,15
412,34	4588,11
412,55	4641,68
412,77	4614,81
412,98	4678,54
413,20	4644,63
413,41	4673,46
413,63	4687,55
413,84	4676,99
414,06	4704,02
414,27	4719,18
414,49	4732,77
414,70	4732,61
414,92	4770,05
415,13	4717,70
415,35	4777,99
415,56	4783,65
415,78	4797,82
415,99	4817,31
416,21	4809,29
416,42	4854,18
416,63	4843,94
416,85	4856,47
417,06	4862,53
417,28	4839,10
417,49	4901,85
417,71	4890,88
417,92	4870,56
418,14	4908,90
418,35	4952,48
418,57	4982,22
418,78	4974,68
418,99	4955,92
419,21	4991,56
419,42	5002,53
419,64	4990,41
419,85	5002,94
420,07	5096,33
420,28	5020,64
420,50	5002,94
420,71	5060,94
420,92	5059,55
421,14	5106,65
421,35	5083,63
421,57	5096,33
421,78	5121,23
422,00	5141,30
422,21	5159,24
422,42	5158,10
422,64	5138,44
422,85	5202,17
423,07	5226,91
423,28	5211,26
423,50	5246,98
423,71	5270,98
423,92	5303,58
424,14	5269,67
424,35	5275,98
424,57	5315,79
424,78	5324,80
424,99	5369,20
425,21	5372,72
425,42	5390,09
425,64	5363,30
425,85	5398,28
426,06	5375,92
426,28	5425,56
426,49	5495,27
426,71	5420,73
426,92	5456,77
427,13	5498,55
427,35	5561,22
427,56	5570,64
427,78	5524,93
427,99	5574,16
428,20	5620,53
428,42	5623,89
428,63	5663,29
428,84	5546,15
429,06	5654,11
429,27	5685,90
429,49	5713,10
429,70	5752,17
429,91	5688,03
430,13	5752,74
430,34	5751,52
430,56	5759,22
430,77	5840,23
430,98	5763,97
431,20	5816,23
431,41	5870,22
431,62	5876,61
431,84	5846,71
432,05	5883,65
432,26	5898,64
432,48	5858,50
432,69	5955,49
432,91	5948,37
433,12	5955,00
433,33	5964,34
433,55	6043,31
433,76	6099,10
433,97	6039,21
434,19	6038,23
434,40	6098,77
434,61	6105,90
434,83	6129,32
435,04	6092,95
435,25	6155,13
435,47	6174,87
435,68	6138,83
435,89	6279,89
436,11	6223,37
436,32	6234,59
436,53	6242,54
436,75	6217,47
436,96	6278,99
437,17	6236,15
437,39	6253,43
437,60	6306,35
437,81	6317,41
438,03	6342,97
438,24	6344,20
438,45	6438,40
438,67	6397,04
438,88	6422,10
439,09	6513,85
439,31	6465,36
439,52	6501,73
439,73	6476,91
439,94	6439,22
440,16	6519,09
440,37	6467,98
440,58	6578,49
440,80	6619,53
441,01	6543,26
441,22	6702,59
441,44	6670,15
441,65	6622,48
441,86	6652,79
442,08	6659,75
442,29	6702,26
442,50	6742,40
442,71	6712,01
442,93	6740,93
443,14	6739,87
443,35	6818,10
443,57	6727,25
443,78	6857,66
443,99	6838,09
444,20	6817,77
444,42	6871,92
444,63	6877,16
444,84	6934,09
445,06	6960,55
445,27	6888,22
445,48	6880,85
445,69	6995,12
445,91	6955,97
446,12	6919,51
446,33	7018,88
446,54	7065,00
446,76	6984,15
446,97	7049,27
447,18	7053,53
447,39	7096,62
447,61	7146,10
447,82	7153,55
448,03	7114,56
448,25	7164,70
448,46	7242,93
448,67	7265,70
448,88	7177,64
449,10	7287,66
449,31	7276,27
449,52	7286,02
449,73	7310,27
449,95	7374,08
450,16	7315,34
450,37	7426,59
450,58	7557,74
450,79	7348,60
451,01	7428,06
451,22	7387,35
451,43	7424,87
451,64	7538,57
451,86	7499,01
452,07	7517,11
452,28	7548,49
452,49	7678,65
452,71	7529,07
452,92	7539,88
453,13	7601,16
453,34	7624,92
453,55	7696,76
453,77	7743,78
453,98	7704,87
454,19	7670,13
454,40	7763,11
454,62	7798,17
454,83	7710,85
455,04	7900,08
455,25	7762,78
455,46	8020,01
455,68	7880,26
455,89	7909,42
456,10	7911,63
456,31	7943,58
456,52	7981,59
456,74	7958,90
456,95	8128,88
457,16	8051,22
457,37	8142,07
457,58	8119,54
457,80	8057,36
458,01	8064,90
458,22	8387,58
458,43	8199,33
458,64	8230,05
458,86	8142,81
459,07	8225,30
459,28	8193,27
459,49	8335,97
459,70	8446,97
459,91	8380,45
460,13	8346,70
460,34	8384,06
460,55	8377,34
460,76	8469,83
460,97	8503,41
461,19	8492,43
461,40	8688,38
461,61	8579,35
461,82	8584,43
462,03	8654,22
462,24	8588,69
462,46	8622,19
462,67	8598,03
462,88	8710,42
463,09	8682,32
463,30	8769,57
463,51	8700,59
463,72	8878,76
463,94	8910,22
464,15	8880,81
464,36	8793,65
464,57	9034,08
464,78	8978,54
464,99	8995,01
465,20	8964,53
465,42	9111,90
465,63	9105,51
465,84	9069,63
466,05	9167,85
466,26	9192,51
466,47	9260,01
466,68	9199,72
466,90	9310,07
467,11	9280,00
467,32	9360,86
467,53	9477,51
467,74	9299,58
467,95	9410,66
468,16	9513,06
468,37	9603,66
468,59	9553,12
468,80	9721,63
469,01	9544,76
469,22	9648,88
469,43	9815,75
469,64	9741,45
469,85	9773,81
470,06	9837,13
470,28	9946,49
470,49	9788,55
470,70	9939,94
470,91	10113,20
471,12	9981,96
471,33	10200,44
471,54	10105,91
471,75	10092,23
471,96	10297,43
472,17	10242,30
472,39	10479,78
472,60	10282,44
472,81	10498,54
473,02	10425,14
473,23	10589,88
473,44	10629,94
473,65	10564,00
473,86	10687,69
474,07	10699,16
474,28	10724,23
474,49	10970,15
474,71	10885,61
474,92	10989,48
475,13	10947,46
475,34	11006,52
475,55	11019,96
475,76	11134,81
475,97	11313,31
476,18	11243,10
476,39	11389,66
476,60	11430,29
476,81	11490,99
477,02	11636,15
477,23	11619,60
477,44	11604,94
477,65	11730,68
477,87	11866,34
478,08	11908,04
478,29	11923,85
478,50	12153,96
478,71	12062,62
478,92	12155,92
479,13	12183,94
479,34	12229,16
479,55	12301,25
479,76	12297,40
479,97	12332,54
480,18	12655,14
480,39	12482,21
480,60	12696,18
480,81	12714,61
481,02	12746,48
481,23	12814,22
481,44	12972,33
481,65	13046,79
481,86	13173,60
482,07	12914,90
482,28	13447,45
482,49	13252,98
482,71	13309,50
482,92	13416,98
483,13	13602,69
483,34	13478,50
483,55	13599,74
483,76	13594,25
483,97	13796,67
484,18	13729,09
484,39	13853,53
484,60	13850,99
484,81	14052,34
485,02	14019,25
485,23	14178,09
485,44	14216,34
485,65	14320,38
485,86	14226,09
486,07	14442,44
486,28	14409,67
486,49	14518,71
486,70	14611,60
486,91	14736,94
487,12	14644,21
487,33	14628,48
487,54	14993,75
487,75	14987,12
487,96	15013,82
488,17	14938,46
488,38	15147,51
488,59	15183,48
488,80	15225,99
489,01	15289,40
489,22	15520,74
489,43	15475,43
489,64	15373,12
489,85	15718,32
490,06	15532,61
490,26	15716,28
490,47	15687,28
490,68	15864,06
490,89	16055,42
491,10	15833,09
491,31	16023,88
491,52	16155,11
491,73	16068,85
491,94	16052,96
492,15	16246,37
492,36	16335,09
492,57	16300,36
492,78	16280,78
492,99	16351,97
493,20	16542,10
493,41	16529,89
493,62	16579,86
493,83	16567,00
494,04	16685,13
494,25	16812,19
494,46	16768,93
494,67	16680,13
494,88	16877,64
495,08	16852,73
495,29	16985,20
495,50	17067,94
495,71	17024,52
495,92	17180,41
496,13	17239,88
496,34	17144,78
496,55	17276,25
496,76	17478,84
496,97	17255,69
497,18	17432,47
497,39	17434,93
497,60	17700,18
497,81	17462,37
498,02	17602,29
498,22	17462,78
498,43	17673,64
498,64	17773,17
498,85	17759,33
499,06	17822,98
499,27	17995,34
499,48	17642,76
499,69	17848,38
499,90	17927,43
500,11	17997,30
500,32	18194,40
500,52	18009,43
500,73	18375,11
500,94	18293,60
501,15	18338,66
501,36	18310,89
501,57	18241,99
501,78	18290,41
501,99	18463,67
502,20	18470,06
502,41	18575,98
502,61	18456,87
502,82	18715,98
503,03	18575,81
503,24	18784,95
503,45	18648,64
503,66	18890,38
503,87	18788,72
504,08	19013,75
504,28	18906,52
504,49	19029,64
504,70	19065,77
504,91	19117,05
505,12	18984,59
505,33	19260,41
505,54	19205,93
505,75	19226,74
505,95	19378,86
506,16	19298,58
506,37	19202,98
506,58	19515,91
506,79	19336,10
507,00	19623,96
507,21	19410,57
507,41	19544,83
507,62	19586,77
507,83	19783,79
508,04	19636,09
508,25	19839,08
508,46	19650,67
508,67	19964,34
508,87	19808,20
509,08	19977,77
509,29	19949,92
509,50	20028,48
509,71	20118,26
509,92	20142,02
510,12	20065,42
510,33	20134,81
510,54	20076,65
510,75	20196,17
510,96	20365,66
511,17	20490,09
511,37	20404,65
511,58	20539,41
511,79	20375,00
512,00	20421,53
512,21	20630,25
512,42	20625,34
512,62	20695,13
512,83	20744,94
513,04	20688,66
513,25	20862,49
513,46	20570,70
513,66	21060,57
513,87	20913,53
514,08	21079,25
514,29	20983,08
514,50	20970,79
514,71	21187,38
514,91	21063,60
515,12	21093,26
515,33	21316,41
515,54	21254,97
515,75	21484,75
515,95	21343,52
516,16	21338,44
516,37	21574,86
516,58	21599,03
516,78	21488,19
516,99	21689,14
517,20	21580,02
517,41	21669,97
517,62	21710,03
517,82	21716,25
518,03	22007,72
518,24	22202,27
518,45	21889,10
518,66	22128,55
518,86	22036,31
519,07	22321,63
519,28	22003,05
519,49	22370,45
519,69	22368,98
519,90	22449,75
520,11	22457,70
520,32	22373,08
520,52	22589,83
520,73	22403,55
520,94	22645,95
521,15	22618,83
521,36	22434,92
521,56	22852,96
521,77	22580,25
521,98	22943,23
522,19	22647,99
522,39	22921,93
522,60	22854,27
522,81	22903,75
523,02	22874,17
523,22	23134,59
523,43	23226,42
523,64	23181,53
523,84	23248,71
524,05	23443,92
524,26	23402,55
524,47	23267,46
524,67	23408,04
524,88	23427,29
525,09	23627,17
525,30	23534,19
525,50	23527,15
525,71	23611,11
525,92	23693,28
526,13	23855,64
526,33	23734,89
526,54	23697,21
526,75	23816,89
526,95	24087,14
527,16	23704,17
527,37	24064,12
527,58	24121,22
527,78	24068,06
527,99	24219,69
528,20	24295,63
528,40	24184,30
528,61	24119,42
528,82	24421,78
529,03	24415,97
529,23	24430,30
529,44	24624,61
529,65	24595,37
529,85	24626,91
530,06	24547,20
530,27	24689,00
530,47	24528,28
530,68	25063,37
530,89	24660,90
531,09	25101,54
531,30	25014,96
531,51	24823,35
531,72	25162,25
531,92	25126,28
532,13	25336,65
532,34	25221,31
532,54	25195,34
532,75	25352,95
532,96	25305,44
533,16	25479,35
533,37	25552,59
533,58	25459,86
533,78	25679,97
533,99	25783,60
534,20	25490,82
534,40	25659,25
534,61	25785,97
534,82	25941,46
535,02	25947,60
535,23	25990,12
535,44	26140,36
535,64	26052,78
535,85	26200,81
536,06	26140,52
536,26	26123,64
536,47	26191,80
536,68	26588,53
536,88	26208,02
537,09	26533,24
537,29	26271,10
537,50	26788,99
537,71	26507,02
537,91	26727,38
538,12	26773,26
538,33	26633,18
538,53	26784,48
538,74	26803,32
538,95	26819,46
539,15	26856,16
539,36	27000,01
539,56	27168,35
539,77	26987,48
539,98	26995,50
540,18	27168,35
540,39	27079,88
540,60	27272,23
540,80	27379,95
541,01	27309,75
541,21	27290,82
541,42	27403,95
541,63	27411,82
541,83	27675,18
542,04	27700,33
542,25	27692,14
542,45	27886,94
542,66	27843,69
542,86	28002,61
543,07	27502,17
543,28	28076,59
543,48	27909,88
543,69	28131,47
543,89	28011,54
544,10	28385,26
544,31	28246,49
544,51	28150,31
544,72	28362,56
544,92	28297,19
545,13	28610,78
545,33	28538,44
545,54	28477,09
545,75	28638,39
545,95	28520,26
546,16	28643,87
546,36	28974,01
546,57	28541,80
546,78	28120,58
546,98	28474,38
547,19	27957,39
547,39	28513,13
547,60	28728,99
547,80	29182,98
548,01	29296,44
548,22	29068,38
548,42	29109,01
548,63	29387,94
548,83	29305,61
549,04	29448,32
549,24	29326,83
549,45	29493,45
549,65	29780,01
549,86	29381,39
550,07	29585,12
550,27	29839,81
550,48	29804,50
550,68	29816,46
550,89	29769,19
551,09	29939,91
551,30	29706,36
551,50	29947,12
551,71	29785,17
551,91	29910,50
552,12	30078,44
552,33	30345,41
552,53	30103,01
552,74	30454,85
552,94	30444,53
553,15	30281,68
553,35	30531,77
553,56	30239,16
553,76	30621,56
553,97	30337,71
554,17	30553,65
554,38	30965,12
554,58	30535,62
554,79	30981,51
554,99	30620,00
555,20	30741,16
555,40	31149,28
555,61	30870,51
555,81	30725,27
556,02	31234,47
556,22	31100,70
556,43	31054,42
556,63	31155,75
556,84	31054,01
557,04	31551,66
557,25	31162,30
557,45	31482,85
557,66	31447,22
557,86	31258,47
558,07	31706,41
558,27	31514,39
558,48	31575,17
558,68	31594,01
558,89	31780,05
559,09	31830,19
559,30	31628,91
559,50	31968,05
559,71	31805,69
559,91	32277,79
560,12	32113,13
560,32	32081,84
560,53	32185,22
560,73	32020,56
560,94	32359,05
561,14	32122,39
561,35	32585,64
561,55	32425,90
561,76	32517,16
561,96	32090,77
562,17	32388,46
562,37	32585,15
562,57	32433,19
562,78	32517,16
562,98	32780,12
563,19	32830,41
563,39	33142,61
563,60	33139,98
563,80	32780,44
564,01	33153,58
564,21	32869,33
564,42	32816,08
564,62	32991,38
564,82	33327,09
565,03	33053,40
565,23	33260,81
565,44	33417,93
565,64	33273,51
565,85	33535,90
566,05	33313,90
566,25	33517,47
566,46	33398,68
566,66	33611,02
566,87	33659,43
567,07	33677,62
567,28	33699,16
567,48	33911,90
567,68	33548,92
567,89	34137,26
568,09	33840,39
568,30	33877,17
568,50	34166,51
568,71	34055,43
568,91	34276,85
569,11	34012,83
569,32	34138,00
569,52	34315,03
569,73	34021,43
569,93	34516,38
570,13	34282,26
570,34	34206,32
570,54	34636,89
570,75	34527,93
570,95	34534,24
571,15	34527,52
571,36	34869,45
571,56	34630,74
571,77	34623,62
571,97	34464,69
572,17	34925,32
572,38	35000,44
572,58	35214,33
572,79	35133,72
572,99	35157,32
573,19	35094,57
573,40	35060,32
573,60	35160,51
573,81	35062,04
574,01	35179,84
574,21	35099,32
574,42	35107,18
574,62	35010,27
574,82	35384,23
575,03	35222,52
575,23	35557,41
575,43	35321,97
575,64	35355,07
575,84	35689,13
576,05	35367,93
576,25	35558,88
576,45	35412,57
576,66	35910,72
576,86	35755,90
577,06	36069,73
577,27	35967,08
577,47	36078,41
577,67	36028,03
577,88	35650,06
578,08	36144,93
578,28	36208,33
578,49	36162,29
578,69	36381,02
578,89	36155,58
579,10	36310,81
579,30	36794,95
579,50	36483,01
579,71	36279,93
579,91	36745,64
580,11	36624,89
580,32	36522,16
580,52	36605,31
580,72	36987,13
580,93	36500,87
581,13	36610,47
581,33	37061,27
581,54	36708,45
581,74	36835,42
581,94	37029,65
582,15	37271,47
582,35	36926,19
582,55	37117,22
582,76	36941,34
582,96	37532,96
583,16	37293,18
583,37	37516,99
583,57	37297,69
583,77	37746,28
583,97	36949,70
584,18	37813,45
584,38	37592,68
584,58	37339,55
584,79	37674,52
584,99	37587,03
585,19	37472,09
585,40	37504,70
585,60	37749,72
585,80	37567,86
586,00	37945,26
586,21	37971,47
586,41	38043,07
586,61	38278,09
586,82	38165,13
587,02	38071,17
587,22	38399,09
587,42	38021,36
587,63	38515,74
587,83	37916,99
588,03	38211,00
588,23	37861,13
588,44	38173,73
588,64	37944,93
588,84	38272,69
589,05	38568,74
589,25	38599,62
589,45	38674,25
589,65	38479,69
589,86	38736,67
590,06	38754,61
590,26	38683,75
590,46	38997,26
590,67	38463,72
590,87	38985,87
591,07	39056,81
591,27	38653,69
591,48	38942,45
591,68	38579,88
591,88	39284,22
592,08	38724,71
592,29	39262,43
592,49	39179,69
592,69	39480,17
592,89	39170,60
593,10	39434,05
593,30	39325,42
593,50	39932,44
593,70	39053,29
593,90	39827,91
594,11	39706,59
594,31	39768,52
594,51	40013,13
594,71	40042,62
594,92	39905,82
595,12	39749,84
595,32	39770,24
595,52	40004,45
595,72	39416,60
595,93	40252,58
596,13	40072,36
596,33	39910,08
596,53	40569,61
596,73	40410,85
596,94	40339,09
597,14	40725,74
597,34	40383,90
597,54	40584,92
597,74	40291,16
597,95	40372,84
598,15	40491,13
598,35	40617,94
598,55	40746,30
598,75	40562,64
598,96	41007,46
599,16	40704,44
599,36	40821,10
599,56	40839,77
599,76	40839,86
599,97	41397,48
600,17	41274,93
600,37	41406,49
600,57	40632,44
600,77	41358,65
600,97	41043,42
601,18	41555,91
601,38	41082,01
601,58	41248,38
601,78	41126,57
601,98	41076,76
602,18	41488,32
602,39	41745,55
602,59	41613,00
602,79	41544,85
602,99	41603,01
603,19	41778,15
603,39	41689,52
603,60	41809,77
603,80	41784,38
604,00	41664,94
604,20	41666,74
604,40	41949,28
604,60	41698,94
604,80	41820,10
605,01	42054,06
605,21	41882,76
605,41	41881,12
605,61	41760,29
605,81	42253,28
606,01	42369,20
606,21	42005,56
606,42	42447,18
606,62	42296,04
606,82	42674,43
607,02	42468,81
607,22	42707,52
607,42	43008,65
607,62	42391,97
607,82	42682,62
608,03	42733,57
608,23	42606,76
608,43	42457,51
608,63	42914,78
608,83	42736,44
609,03	42772,32
609,23	42758,31
609,43	42852,11
609,63	42622,98
609,84	42576,21
610,04	43098,60
610,24	43033,31
610,44	43123,83
610,64	42922,31
610,84	43161,43
611,04	43539,90
611,24	43257,11
611,44	42690,48
611,64	43317,08
611,85	43391,38
612,05	43339,28
612,25	43396,29
612,45	43248,18
612,65	43458,55
612,85	43453,80
613,05	43172,33
613,25	43699,48
613,45	43557,59
613,65	43731,01
613,85	43468,22
614,05	43959,65
614,25	44188,86
614,46	43942,45
614,66	43856,43
614,86	43798,27
615,06	43982,01
615,26	44242,02
615,46	43628,70
615,66	44255,87
615,86	44104,15
616,06	43880,76
616,26	43955,06
616,46	44427,16
616,66	43945,89
616,86	44280,20
617,06	44033,13
617,26	44490,24
617,46	44365,88
617,66	44294,37
617,86	44031,74
618,07	44336,89
618,27	44438,87
618,47	44523,99
618,67	44604,68
618,87	44761,63
619,07	44586,90
619,27	44477,95
619,47	44568,31
619,67	45143,38
619,87	44635,56
620,07	44961,35
620,27	44907,61
620,47	44578,95
620,67	44999,28
620,87	44881,73
621,07	45014,27
621,27	45017,38
621,47	44734,68
621,67	45218,09
621,87	44893,28
622,07	45479,57
622,27	45334,08
622,47	45051,54
622,67	45146,73
622,87	44741,48
623,07	45325,89
623,27	45751,95
623,47	44916,38
623,67	45400,44
623,87	45638,08
624,07	45443,20
624,27	45108,56
624,47	45499,80
624,67	45365,78
624,87	45520,04
625,07	45214,81
625,27	45629,73
625,47	45334,82
625,67	45301,81
625,87	45613,75
626,07	45542,73
626,27	45783,98
626,47	45728,77
626,67	45710,01
626,87	45435,58
627,07	46036,29
627,27	45987,88
627,47	46125,91
627,67	45919,56
627,87	45885,72
628,07	46118,62
628,27	45807,82
628,47	45600,15
628,67	46028,10
628,86	46041,29
629,06	45829,04
629,26	45813,47
629,46	46275,82
629,66	45997,71
629,86	45675,85
630,06	46184,15
630,26	46107,40
630,46	46599,81
630,66	46192,02
630,86	46454,32
631,06	46509,53
631,26	46405,09
631,46	46971,39
631,66	46877,68
631,86	46416,06
632,06	46539,76
632,26	46312,19
632,45	46329,89
632,65	46447,28
632,85	46549,02
633,05	46560,57
633,25	46656,33
633,45	46423,19
633,65	46679,11
633,85	47248,52
634,05	46609,56
634,25	46906,84
634,45	47069,45
634,65	47277,69
634,84	46985,89
635,04	47035,78
635,24	46759,47
635,44	47171,60
635,64	46916,59
635,84	47125,73
636,04	47052,49
636,24	47001,05
636,44	47140,06
636,64	46644,29
636,84	47438,49
637,03	47014,89
637,23	47211,82
637,43	47334,95
637,63	47254,34
637,83	47503,37
638,03	47506,57
638,23	47199,21
638,43	47684,17
638,62	47905,76
638,82	47113,11
639,02	47849,23
639,22	47487,40
639,42	47607,65
639,62	47247,29
639,82	47337,32
640,02	47536,06
640,21	47609,95
640,41	47004,98
640,61	47523,61
640,81	47515,58
641,01	47461,84
641,21	47519,43
641,41	48167,73
641,61	47785,17
641,80	47988,66
642,00	48280,86
642,20	48270,71
642,40	47640,42
642,60	48140,78
642,80	48349,51
642,99	47981,53
643,19	48363,11
643,39	47907,64
643,59	48375,73
643,79	48176,33
643,99	48564,38
644,19	48261,28
644,38	48028,31
644,58	48356,72
644,78	48175,19
644,98	48230,97
645,18	48474,11
645,38	48563,65
645,57	48308,39
645,77	48450,60
645,97	48284,96
646,17	48663,67
646,37	48628,69
646,56	48212,38
646,76	48380,97
646,96	48460,18
647,16	48282,75
647,36	48553,57
647,55	48363,52
647,75	48693,00
647,95	48295,53
648,15	48611,41
648,35	48544,31
648,55	48837,75
648,74	48786,47
648,94	48833,65
649,14	49353,67
649,34	49057,86
649,54	49146,25
649,73	49174,19
649,93	48877,89
650,13	49010,92
650,33	48696,93
650,52	49117,58
650,72	49289,04
650,92	49087,19
651,12	48955,55
651,32	49314,51
651,51	49391,35
651,71	49242,59
651,91	48997,41
652,11	48792,94
652,30	48664,82
652,50	49192,05
652,70	49229,32
652,90	48774,67
653,10	49154,61
653,29	49125,20
653,49	49627,03
653,69	49164,77
653,89	49531,68
654,08	49419,21
654,28	49927,59
654,48	49466,47
654,68	49674,38
654,87	49426,01
655,07	49122,33
